city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Athens,Greece,37.9838,23.7275,daily,2017-06-04,26.8,18.5,22.8,5.4,5.4,14.5,24.01
Athens,Greece,37.9838,23.7275,daily,2017-06-05,27.6,17.8,22.8,0.0,0.0,16.2,27.09
Athens,Greece,37.9838,23.7275,daily,2017-06-06,27.7,17.5,23.3,0.0,0.0,13.6,28.08
Athens,Greece,37.9838,23.7275,daily,2017-06-07,29.6,18.7,23.8,0.0,0.0,16.3,25.03
Athens,Greece,37.9838,23.7275,daily,2017-06-08,29.2,20.0,23.1,3.2,3.2,9.0,17.73
Athens,Greece,37.9838,23.7275,daily,2017-06-09,28.0,19.3,23.2,0.0,0.0,17.2,24.5
Athens,Greece,37.9838,23.7275,daily,2017-06-10,26.1,18.3,22.9,0.0,0.0,14.6,25.35
Athens,Greece,37.9838,23.7275,daily,2017-06-11,25.8,18.7,21.9,1.8,1.8,12.3,16.17
Athens,Greece,37.9838,23.7275,daily,2017-06-12,26.9,18.5,22.4,0.0,0.0,17.5,26.5
Athens,Greece,37.9838,23.7275,daily,2017-06-13,29.3,18.1,24.4,0.0,0.0,15.4,28.69
Athens,Greece,37.9838,23.7275,daily,2017-06-14,31.8,20.4,26.5,0.0,0.0,19.2,27.42
Athens,Greece,37.9838,23.7275,daily,2017-06-15,31.8,22.6,26.9,0.3,0.3,14.6,25.15
Athens,Greece,37.9838,23.7275,daily,2017-06-16,29.9,21.7,25.6,2.5,2.5,11.9,23.5
Athens,Greece,37.9838,23.7275,daily,2017-06-17,27.7,20.7,24.0,0.3,0.3,12.0,21.43
Athens,Greece,37.9838,23.7275,daily,2017-06-18,21.6,16.3,19.7,7.6,7.6,10.4,11.24
Athens,Greece,37.9838,23.7275,daily,2017-06-19,23.7,16.0,20.1,0.2,0.2,14.6,24.13
Athens,Greece,37.9838,23.7275,daily,2017-06-20,27.6,16.6,22.6,0.0,0.0,18.5,27.53
Athens,Greece,37.9838,23.7275,daily,2017-06-21,28.4,17.7,23.5,0.0,0.0,16.0,25.91
Athens,Greece,37.9838,23.7275,daily,2017-06-22,30.7,18.9,25.4,0.0,0.0,16.8,27.15
Athens,Greece,37.9838,23.7275,daily,2017-06-23,32.0,20.5,27.0,0.0,0.0,16.3,27.33
Athens,Greece,37.9838,23.7275,daily,2017-06-24,34.5,24.3,28.7,0.0,0.0,15.5,26.77
Athens,Greece,37.9838,23.7275,daily,2017-06-25,34.3,22.7,29.3,0.0,0.0,10.1,25.2
Athens,Greece,37.9838,23.7275,daily,2017-06-26,33.4,23.6,28.6,0.1,0.1,13.5,24.74
Athens,Greece,37.9838,23.7275,daily,2017-06-27,32.7,23.9,28.7,0.0,0.0,15.4,26.08
Athens,Greece,37.9838,23.7275,daily,2017-06-28,35.5,25.5,29.6,0.0,0.0,18.9,26.97
Athens,Greece,37.9838,23.7275,daily,2017-06-29,35.8,24.7,30.6,0.0,0.0,16.3,28.43
Athens,Greece,37.9838,23.7275,daily,2017-06-30,43.8,28.7,35.0,0.0,0.0,17.0,29.08
Athens,Greece,37.9838,23.7275,daily,2017-07-01,40.0,25.8,34.2,0.0,0.0,12.9,28.7
Athens,Greece,37.9838,23.7275,daily,2017-07-02,41.1,26.5,34.1,0.0,0.0,19.5,29.14
Athens,Greece,37.9838,23.7275,daily,2017-07-03,33.7,24.5,29.6,0.0,0.0,22.6,29.06
Athens,Greece,37.9838,23.7275,daily,2017-07-04,29.0,22.2,25.4,0.2,0.2,18.2,20.91
Athens,Greece,37.9838,23.7275,daily,2017-07-05,29.0,20.6,24.9,0.0,0.0,20.5,28.94
Athens,Greece,37.9838,23.7275,daily,2017-07-06,30.5,20.7,25.8,0.0,0.0,18.8,29.08
Athens,Greece,37.9838,23.7275,daily,2017-07-07,34.0,20.3,27.8,0.0,0.0,15.9,28.75
Athens,Greece,37.9838,23.7275,daily,2017-07-08,33.0,22.2,28.2,0.0,0.0,13.6,28.29
Athens,Greece,37.9838,23.7275,daily,2017-07-09,34.1,22.7,29.3,0.0,0.0,15.0,27.37
Athens,Greece,37.9838,23.7275,daily,2017-07-10,35.6,25.2,30.6,0.0,0.0,15.2,26.78
Athens,Greece,37.9838,23.7275,daily,2017-07-11,35.9,24.5,30.5,0.0,0.0,14.9,28.4
Athens,Greece,37.9838,23.7275,daily,2017-07-12,34.4,24.2,29.9,0.0,0.0,16.2,28.11
Athens,Greece,37.9838,23.7275,daily,2017-07-13,36.6,25.7,31.9,0.0,0.0,14.0,28.91
Athens,Greece,37.9838,23.7275,daily,2017-07-14,35.0,26.7,30.6,0.0,0.0,19.4,25.73
Athens,Greece,37.9838,23.7275,daily,2017-07-15,32.4,24.9,28.5,0.0,0.0,11.5,25.89
Athens,Greece,37.9838,23.7275,daily,2017-07-16,32.1,22.1,26.6,1.1,1.1,16.3,26.41
Athens,Greece,37.9838,23.7275,daily,2017-07-17,26.1,20.1,22.6,3.3,3.3,15.0,20.32
Athens,Greece,37.9838,23.7275,daily,2017-07-18,26.5,19.2,22.7,0.4,0.4,21.0,23.18
Athens,Greece,37.9838,23.7275,daily,2017-07-19,29.7,19.9,25.0,0.0,0.0,22.4,26.58
Athens,Greece,37.9838,23.7275,daily,2017-07-20,30.8,21.6,26.2,0.0,0.0,20.7,29.06
Athens,Greece,37.9838,23.7275,daily,2017-07-21,31.9,21.4,27.1,0.0,0.0,19.2,29.01
Athens,Greece,37.9838,23.7275,daily,2017-07-22,33.5,23.0,28.1,0.0,0.0,19.9,29.1
Athens,Greece,37.9838,23.7275,daily,2017-07-23,34.9,22.6,29.7,0.0,0.0,16.5,28.23
Athens,Greece,37.9838,23.7275,daily,2017-07-24,35.3,24.5,30.7,0.0,0.0,14.2,28.35
Athens,Greece,37.9838,23.7275,daily,2017-07-25,34.7,26.9,30.7,0.0,0.0,17.2,26.31
Athens,Greece,37.9838,23.7275,daily,2017-07-26,33.0,25.4,29.2,0.0,0.0,19.7,28.35
Athens,Greece,37.9838,23.7275,daily,2017-07-27,30.3,23.0,26.1,2.7,2.7,21.4,23.46
Athens,Greece,37.9838,23.7275,daily,2017-07-28,31.1,21.2,26.1,0.0,0.0,22.5,23.26
Athens,Greece,37.9838,23.7275,daily,2017-07-29,34.2,20.9,27.7,0.0,0.0,17.3,27.9
Athens,Greece,37.9838,23.7275,daily,2017-07-30,34.3,23.3,29.2,0.0,0.0,13.3,27.71
Athens,Greece,37.9838,23.7275,daily,2017-07-31,31.6,23.1,27.3,0.0,0.0,19.8,28.16
Athens,Greece,37.9838,23.7275,daily,2017-08-01,30.3,21.4,26.1,0.0,0.0,19.5,28.05
Athens,Greece,37.9838,23.7275,daily,2017-08-02,31.4,21.2,26.9,0.0,0.0,18.4,27.96
Athens,Greece,37.9838,23.7275,daily,2017-08-03,34.2,23.5,29.1,0.0,0.0,17.8,27.56
Athens,Greece,37.9838,23.7275,daily,2017-08-04,35.3,24.2,30.2,0.0,0.0,17.3,27.62
Athens,Greece,37.9838,23.7275,daily,2017-08-05,36.8,24.9,31.4,0.0,0.0,20.0,27.49
Athens,Greece,37.9838,23.7275,daily,2017-08-06,38.1,25.3,32.3,0.0,0.0,15.6,27.15
Athens,Greece,37.9838,23.7275,daily,2017-08-07,38.0,27.8,33.1,0.0,0.0,13.7,26.86
Athens,Greece,37.9838,23.7275,daily,2017-08-08,37.0,27.5,31.7,0.0,0.0,17.3,26.62
Athens,Greece,37.9838,23.7275,daily,2017-08-09,33.7,25.7,29.3,0.0,0.0,16.6,26.13
Athens,Greece,37.9838,23.7275,daily,2017-08-10,35.9,24.9,30.0,0.0,0.0,18.6,26.4
Athens,Greece,37.9838,23.7275,daily,2017-08-11,36.2,24.9,30.6,0.0,0.0,18.6,26.51
Athens,Greece,37.9838,23.7275,daily,2017-08-12,36.0,24.7,30.8,0.0,0.0,13.9,26.41
Athens,Greece,37.9838,23.7275,daily,2017-08-13,34.0,23.0,28.8,0.0,0.0,23.3,26.0
Athens,Greece,37.9838,23.7275,daily,2017-08-14,32.5,23.0,27.6,0.0,0.0,15.5,24.63
Athens,Greece,37.9838,23.7275,daily,2017-08-15,33.2,23.7,27.9,0.0,0.0,24.6,22.79
Athens,Greece,37.9838,23.7275,daily,2017-08-16,31.7,23.5,27.7,0.0,0.0,19.6,23.61
Athens,Greece,37.9838,23.7275,daily,2017-08-17,32.3,24.4,28.4,0.0,0.0,21.6,25.7
Athens,Greece,37.9838,23.7275,daily,2017-08-18,32.7,23.9,28.2,0.0,0.0,21.3,25.73
Athens,Greece,37.9838,23.7275,daily,2017-08-19,34.0,23.7,28.8,0.0,0.0,17.6,25.92
Athens,Greece,37.9838,23.7275,daily,2017-08-20,34.4,23.4,28.6,0.0,0.0,15.5,24.76
Athens,Greece,37.9838,23.7275,daily,2017-08-21,31.7,21.9,27.1,0.5,0.5,13.4,19.48
Athens,Greece,37.9838,23.7275,daily,2017-08-22,30.0,21.4,25.4,0.0,0.0,14.8,20.64
Athens,Greece,37.9838,23.7275,daily,2017-08-23,30.0,20.2,24.7,0.0,0.0,18.0,24.68
Athens,Greece,37.9838,23.7275,daily,2017-08-24,30.8,19.3,25.0,0.0,0.0,17.1,23.69
Athens,Greece,37.9838,23.7275,daily,2017-08-25,30.5,19.2,24.7,0.0,0.0,18.8,25.61
Athens,Greece,37.9838,23.7275,daily,2017-08-26,30.7,19.5,24.7,0.0,0.0,17.3,25.39
Athens,Greece,37.9838,23.7275,daily,2017-08-27,30.5,19.7,24.9,0.0,0.0,18.0,25.27
Athens,Greece,37.9838,23.7275,daily,2017-08-28,32.8,19.7,26.7,0.0,0.0,18.0,24.73
Athens,Greece,37.9838,23.7275,daily,2017-08-29,34.5,22.1,28.1,0.0,0.0,15.3,22.75
Athens,Greece,37.9838,23.7275,daily,2017-08-30,26.7,19.1,23.0,0.0,0.0,18.5,18.75
Athens,Greece,37.9838,23.7275,daily,2017-08-31,28.7,17.7,23.0,0.0,0.0,17.1,24.49
Athens,Greece,37.9838,23.7275,daily,2017-09-01,28.9,17.1,23.8,0.0,0.0,16.3,24.18
Athens,Greece,37.9838,23.7275,daily,2017-09-02,31.0,19.6,26.2,0.0,0.0,15.6,23.75
Athens,Greece,37.9838,23.7275,daily,2017-09-03,31.2,24.3,27.2,0.0,0.0,16.4,23.12
Athens,Greece,37.9838,23.7275,daily,2017-09-04,30.2,21.1,25.6,0.0,0.0,22.5,23.09
Athens,Greece,37.9838,23.7275,daily,2017-09-05,28.8,20.5,24.6,0.0,0.0,15.5,20.08
Athens,Greece,37.9838,23.7275,daily,2017-09-06,28.6,18.7,23.3,0.0,0.0,15.5,23.25
Athens,Greece,37.9838,23.7275,daily,2017-09-07,28.0,17.9,24.0,0.0,0.0,15.6,23.14
Athens,Greece,37.9838,23.7275,daily,2017-09-08,29.7,21.4,25.1,0.0,0.0,16.8,22.44
Athens,Greece,37.9838,23.7275,daily,2017-09-09,28.1,22.2,25.2,0.0,0.0,14.6,20.51
Athens,Greece,37.9838,23.7275,daily,2017-09-10,29.3,22.7,25.0,0.0,0.0,15.7,22.32
Athens,Greece,37.9838,23.7275,daily,2017-09-11,29.3,21.7,25.1,0.0,0.0,19.1,21.83
Athens,Greece,37.9838,23.7275,daily,2017-09-12,30.9,20.9,25.4,0.0,0.0,20.9,22.17
Athens,Greece,37.9838,23.7275,daily,2017-09-13,32.7,19.4,26.3,0.0,0.0,16.1,22.12
Athens,Greece,37.9838,23.7275,daily,2017-09-14,32.8,21.6,27.0,0.0,0.0,15.2,21.83
Athens,Greece,37.9838,23.7275,daily,2017-09-15,30.4,21.8,25.8,0.0,0.0,15.8,21.78
Athens,Greece,37.9838,23.7275,daily,2017-09-16,31.3,19.4,25.7,0.0,0.0,18.6,21.81
Athens,Greece,37.9838,23.7275,daily,2017-09-17,32.5,19.0,26.7,0.0,0.0,18.0,21.65
Athens,Greece,37.9838,23.7275,daily,2017-09-18,36.1,25.1,29.6,0.0,0.0,16.6,21.36
Athens,Greece,37.9838,23.7275,daily,2017-09-19,36.8,25.9,29.4,0.0,0.0,20.5,21.02
Athens,Greece,37.9838,23.7275,daily,2017-09-20,30.3,21.5,26.2,0.0,0.0,17.1,20.76
Athens,Greece,37.9838,23.7275,daily,2017-09-21,25.9,17.5,22.0,0.0,0.0,25.6,19.17
Athens,Greece,37.9838,23.7275,daily,2017-09-22,24.9,15.6,20.5,0.0,0.0,21.3,19.36
Athens,Greece,37.9838,23.7275,daily,2017-09-23,24.8,16.1,20.6,0.0,0.0,23.1,19.79
Athens,Greece,37.9838,23.7275,daily,2017-09-24,26.3,15.7,21.0,0.0,0.0,9.4,19.86
Athens,Greece,37.9838,23.7275,daily,2017-09-25,26.5,16.1,21.1,0.1,0.1,15.9,17.76
Athens,Greece,37.9838,23.7275,daily,2017-09-26,25.0,16.8,21.0,1.2,1.2,14.9,15.81
Athens,Greece,37.9838,23.7275,daily,2017-09-27,24.4,16.9,20.9,0.3,0.3,11.6,15.36
Athens,Greece,37.9838,23.7275,daily,2017-09-28,23.5,17.3,19.9,0.0,0.0,17.2,13.02
Athens,Greece,37.9838,23.7275,daily,2017-09-29,22.4,16.7,18.6,0.1,0.1,22.9,13.2
Athens,Greece,37.9838,23.7275,daily,2017-09-30,22.0,15.1,17.9,0.0,0.0,21.0,14.76
Athens,Greece,37.9838,23.7275,daily,2017-10-01,21.6,14.5,17.6,0.5,0.5,15.2,13.18
Athens,Greece,37.9838,23.7275,daily,2017-10-02,22.8,13.1,17.6,0.0,0.0,15.9,14.51
Athens,Greece,37.9838,23.7275,daily,2017-10-03,23.2,13.5,17.8,0.0,0.0,13.8,18.44
Athens,Greece,37.9838,23.7275,daily,2017-10-04,25.1,11.6,18.3,0.0,0.0,10.5,18.33
Athens,Greece,37.9838,23.7275,daily,2017-10-05,24.6,13.2,19.7,0.0,0.0,12.7,18.41
Athens,Greece,37.9838,23.7275,daily,2017-10-06,24.5,18.9,21.7,0.0,0.0,15.2,16.2
Athens,Greece,37.9838,23.7275,daily,2017-10-07,25.0,15.9,21.3,0.8,0.8,23.9,15.72
Athens,Greece,37.9838,23.7275,daily,2017-10-08,20.5,13.5,16.7,0.0,0.0,15.0,18.03
Athens,Greece,37.9838,23.7275,daily,2017-10-09,21.8,11.3,17.2,0.0,0.0,16.9,17.6
Athens,Greece,37.9838,23.7275,daily,2017-10-10,22.4,12.3,17.5,0.0,0.0,15.4,15.51
Athens,Greece,37.9838,23.7275,daily,2017-10-11,23.4,13.2,18.2,0.0,0.0,10.5,16.71
Athens,Greece,37.9838,23.7275,daily,2017-10-12,24.9,11.8,18.2,0.0,0.0,11.4,16.75
Athens,Greece,37.9838,23.7275,daily,2017-10-13,25.4,12.0,18.6,0.0,0.0,11.9,16.58
Athens,Greece,37.9838,23.7275,daily,2017-10-14,24.9,14.3,19.3,0.0,0.0,17.7,16.47
Athens,Greece,37.9838,23.7275,daily,2017-10-15,23.4,13.4,18.1,0.0,0.0,16.2,16.43
Athens,Greece,37.9838,23.7275,daily,2017-10-16,27.2,14.3,20.4,0.0,0.0,12.1,15.93
Athens,Greece,37.9838,23.7275,daily,2017-10-17,25.7,14.6,19.1,0.0,0.0,13.8,16.1
Athens,Greece,37.9838,23.7275,daily,2017-10-18,26.3,13.3,19.5,0.0,0.0,8.0,14.76
Athens,Greece,37.9838,23.7275,daily,2017-10-19,23.4,12.6,19.2,0.0,0.0,14.5,15.74
Athens,Greece,37.9838,23.7275,daily,2017-10-20,24.4,17.8,20.8,0.0,0.0,10.7,15.41
Athens,Greece,37.9838,23.7275,daily,2017-10-21,24.3,15.6,20.4,0.0,0.0,11.8,15.24
Athens,Greece,37.9838,23.7275,daily,2017-10-22,25.8,17.0,21.1,0.0,0.0,11.6,15.21
Athens,Greece,37.9838,23.7275,daily,2017-10-23,23.0,16.4,19.8,0.0,0.0,17.5,13.67
Athens,Greece,37.9838,23.7275,daily,2017-10-24,19.6,13.3,16.4,0.5,0.5,16.0,13.16
Athens,Greece,37.9838,23.7275,daily,2017-10-25,19.0,13.6,15.8,0.7,0.7,14.2,9.58
Athens,Greece,37.9838,23.7275,daily,2017-10-26,19.7,11.0,15.3,0.0,0.0,18.8,10.56
Athens,Greece,37.9838,23.7275,daily,2017-10-27,22.1,9.4,16.4,0.0,0.0,15.3,14.36
Athens,Greece,37.9838,23.7275,daily,2017-10-28,21.5,13.8,16.8,0.4,0.4,24.6,11.32
Athens,Greece,37.9838,23.7275,daily,2017-10-29,18.0,10.6,15.0,0.0,0.0,18.0,14.12
Athens,Greece,37.9838,23.7275,daily,2017-10-30,20.2,11.5,16.5,0.2,0.2,13.1,12.63
Athens,Greece,37.9838,23.7275,daily,2017-10-31,16.9,10.2,14.5,0.0,0.0,14.0,8.17
Athens,Greece,37.9838,23.7275,daily,2017-11-01,17.5,9.0,13.0,0.0,0.0,13.4,10.85
Athens,Greece,37.9838,23.7275,daily,2017-11-02,17.8,6.5,12.3,0.0,0.0,10.3,13.33
Athens,Greece,37.9838,23.7275,daily,2017-11-03,19.7,10.4,15.3,0.0,0.0,15.0,12.55
Athens,Greece,37.9838,23.7275,daily,2017-11-04,15.9,10.7,13.4,0.8,0.8,14.4,7.25
Athens,Greece,37.9838,23.7275,daily,2017-11-05,18.3,8.1,12.9,0.0,0.0,15.5,11.69
Athens,Greece,37.9838,23.7275,daily,2017-11-06,17.4,6.1,12.6,0.0,0.0,11.8,12.8
Athens,Greece,37.9838,23.7275,daily,2017-11-07,19.1,11.2,14.9,0.0,0.0,13.4,10.96
Athens,Greece,37.9838,23.7275,daily,2017-11-08,18.8,10.9,13.9,5.0,5.0,16.6,6.45
Athens,Greece,37.9838,23.7275,daily,2017-11-09,19.3,10.6,14.8,0.2,0.2,11.7,10.9
Athens,Greece,37.9838,23.7275,daily,2017-11-10,18.1,9.4,14.0,1.1,1.1,10.2,9.36
Athens,Greece,37.9838,23.7275,daily,2017-11-11,19.0,12.2,15.9,0.0,0.0,15.5,10.05
Athens,Greece,37.9838,23.7275,daily,2017-11-12,19.8,14.0,17.1,0.6,0.6,15.9,8.32
Athens,Greece,37.9838,23.7275,daily,2017-11-13,16.5,12.6,15.0,20.2,20.2,16.1,3.41
Athens,Greece,37.9838,23.7275,daily,2017-11-14,19.8,11.6,15.5,11.7,11.7,14.6,10.95
Athens,Greece,37.9838,23.7275,daily,2017-11-15,19.6,15.1,17.1,6.4,6.4,13.4,7.94
Athens,Greece,37.9838,23.7275,daily,2017-11-16,17.7,13.2,15.6,29.8,29.8,21.0,6.59
Athens,Greece,37.9838,23.7275,daily,2017-11-17,17.6,13.6,15.0,7.2,7.2,15.4,8.14
Athens,Greece,37.9838,23.7275,daily,2017-11-18,16.0,10.8,13.8,5.3,5.3,8.8,6.0
Athens,Greece,37.9838,23.7275,daily,2017-11-19,16.4,10.0,13.0,6.0,6.0,18.3,5.54
Athens,Greece,37.9838,23.7275,daily,2017-11-20,16.0,6.3,11.2,1.8,1.8,21.1,9.16
Athens,Greece,37.9838,23.7275,daily,2017-11-21,12.9,4.8,9.6,0.0,0.0,10.5,11.39
Athens,Greece,37.9838,23.7275,daily,2017-11-22,15.1,9.7,12.9,0.0,0.0,8.9,11.06
Athens,Greece,37.9838,23.7275,daily,2017-11-23,16.8,10.9,13.5,0.0,0.0,8.5,11.02
Athens,Greece,37.9838,23.7275,daily,2017-11-24,16.1,11.0,13.5,0.0,0.0,9.8,10.81
Athens,Greece,37.9838,23.7275,daily,2017-11-25,16.3,9.1,13.2,0.0,0.0,11.7,6.49
Athens,Greece,37.9838,23.7275,daily,2017-11-26,17.0,10.6,13.9,0.0,0.0,11.6,10.23
Athens,Greece,37.9838,23.7275,daily,2017-11-27,16.5,8.6,12.8,7.4,7.4,19.3,6.7
Athens,Greece,37.9838,23.7275,daily,2017-11-28,12.7,6.7,9.1,0.0,0.0,15.2,8.96
Athens,Greece,37.9838,23.7275,daily,2017-11-29,13.6,6.1,10.6,0.0,0.0,10.1,10.39
Athens,Greece,37.9838,23.7275,daily,2017-11-30,18.8,13.3,16.2,0.0,0.0,27.0,9.06
Athens,Greece,37.9838,23.7275,daily,2017-12-01,18.5,16.1,17.1,0.1,0.1,30.7,7.07
Athens,Greece,37.9838,23.7275,daily,2017-12-02,19.3,16.1,17.4,0.0,0.0,26.3,7.82
Athens,Greece,37.9838,23.7275,daily,2017-12-03,19.6,12.5,16.4,0.5,0.5,22.0,8.78
Athens,Greece,37.9838,23.7275,daily,2017-12-04,16.6,7.5,13.0,0.0,0.0,12.6,8.9
Athens,Greece,37.9838,23.7275,daily,2017-12-05,11.7,5.9,8.4,0.0,0.0,19.8,9.93
Athens,Greece,37.9838,23.7275,daily,2017-12-06,10.1,4.6,6.6,0.0,0.0,20.5,10.03
Athens,Greece,37.9838,23.7275,daily,2017-12-07,13.7,8.9,11.1,0.0,0.0,8.7,10.14
Athens,Greece,37.9838,23.7275,daily,2017-12-08,14.6,8.3,12.7,0.0,0.0,7.0,10.12
Athens,Greece,37.9838,23.7275,daily,2017-12-09,16.2,7.1,12.0,0.0,0.0,22.4,9.55
Athens,Greece,37.9838,23.7275,daily,2017-12-10,14.7,6.4,11.9,1.3,1.3,26.5,9.42
Athens,Greece,37.9838,23.7275,daily,2017-12-11,12.9,8.3,11.2,0.0,0.0,7.9,9.94
Athens,Greece,37.9838,23.7275,daily,2017-12-12,15.2,12.2,13.4,0.0,0.0,5.4,9.57
Athens,Greece,37.9838,23.7275,daily,2017-12-13,17.5,9.4,12.9,0.0,0.0,12.6,9.57
Athens,Greece,37.9838,23.7275,daily,2017-12-14,17.1,9.2,12.3,0.0,0.0,11.5,9.35
Athens,Greece,37.9838,23.7275,daily,2017-12-15,15.7,10.0,12.7,0.0,0.0,12.8,9.51
Athens,Greece,37.9838,23.7275,daily,2017-12-16,17.6,13.5,15.3,1.6,1.6,31.4,5.75
Athens,Greece,37.9838,23.7275,daily,2017-12-17,17.3,8.7,14.0,13.6,13.6,28.9,8.12
Athens,Greece,37.9838,23.7275,daily,2017-12-18,13.3,7.0,10.3,0.3,0.3,11.6,7.74
Athens,Greece,37.9838,23.7275,daily,2017-12-19,10.6,2.4,6.7,0.0,0.0,14.8,7.84
Athens,Greece,37.9838,23.7275,daily,2017-12-20,9.3,5.8,7.2,0.0,0.0,13.6,4.53
Athens,Greece,37.9838,23.7275,daily,2017-12-21,8.9,6.7,7.7,1.5,1.5,15.9,2.59
Athens,Greece,37.9838,23.7275,daily,2017-12-22,6.8,4.9,5.8,28.9,28.9,33.8,1.58
Athens,Greece,37.9838,23.7275,daily,2017-12-23,9.3,3.2,5.9,0.1,0.1,24.2,6.17
Athens,Greece,37.9838,23.7275,daily,2017-12-24,11.1,3.4,6.6,0.0,0.0,15.1,9.4
Athens,Greece,37.9838,23.7275,daily,2017-12-25,14.3,4.2,10.5,0.0,0.0,8.2,9.59
Athens,Greece,37.9838,23.7275,daily,2017-12-26,13.8,8.7,11.7,0.0,0.0,6.7,9.15
Athens,Greece,37.9838,23.7275,daily,2017-12-27,14.3,9.7,11.6,1.2,1.2,9.0,9.31
Athens,Greece,37.9838,23.7275,daily,2017-12-28,15.2,9.2,12.7,18.0,18.0,31.0,6.68
Athens,Greece,37.9838,23.7275,daily,2017-12-29,14.6,8.9,11.8,6.6,6.6,20.0,8.94
Athens,Greece,37.9838,23.7275,daily,2017-12-30,13.2,4.5,9.2,0.0,0.0,11.6,9.42
Athens,Greece,37.9838,23.7275,daily,2017-12-31,12.5,3.4,7.3,0.0,0.0,12.1,10.07
Athens,Greece,37.9838,23.7275,daily,2018-01-01,14.7,8.8,10.5,0.0,0.0,8.0,9.88
Athens,Greece,37.9838,23.7275,daily,2018-01-02,15.3,7.6,11.5,0.0,0.0,18.4,9.42
Athens,Greece,37.9838,23.7275,daily,2018-01-03,12.7,6.1,9.5,0.0,0.0,15.8,8.79
Athens,Greece,37.9838,23.7275,daily,2018-01-04,8.2,6.5,7.4,6.3,6.3,19.0,2.52
Athens,Greece,37.9838,23.7275,daily,2018-01-05,12.7,3.5,8.8,0.0,0.0,12.8,9.81
Athens,Greece,37.9838,23.7275,daily,2018-01-06,14.0,7.8,11.4,0.0,0.0,8.2,9.99
Athens,Greece,37.9838,23.7275,daily,2018-01-07,14.6,7.4,11.7,0.5,0.5,10.5,5.62
Athens,Greece,37.9838,23.7275,daily,2018-01-08,14.8,10.2,12.6,0.1,0.1,8.0,6.4
Athens,Greece,37.9838,23.7275,daily,2018-01-09,15.1,10.0,12.2,0.0,0.0,7.6,6.02
Athens,Greece,37.9838,23.7275,daily,2018-01-10,13.9,9.8,11.4,1.1,1.1,12.5,6.37
Athens,Greece,37.9838,23.7275,daily,2018-01-11,14.4,10.4,11.7,13.6,13.6,13.3,8.01
Athens,Greece,37.9838,23.7275,daily,2018-01-12,14.2,8.5,11.1,6.6,6.6,13.6,9.66
Athens,Greece,37.9838,23.7275,daily,2018-01-13,13.3,8.8,10.5,18.7,18.7,16.5,5.87
Athens,Greece,37.9838,23.7275,daily,2018-01-14,9.4,3.8,7.1,3.4,3.4,22.1,5.45
Athens,Greece,37.9838,23.7275,daily,2018-01-15,11.2,3.4,8.0,0.3,0.3,11.3,5.36
Athens,Greece,37.9838,23.7275,daily,2018-01-16,13.6,7.2,10.0,0.0,0.0,12.3,8.95
Athens,Greece,37.9838,23.7275,daily,2018-01-17,14.9,7.3,11.8,0.0,0.0,27.7,9.62
Athens,Greece,37.9838,23.7275,daily,2018-01-18,11.7,2.9,8.1,0.1,0.1,34.5,11.32
Athens,Greece,37.9838,23.7275,daily,2018-01-19,13.0,2.5,8.6,0.0,0.0,14.5,11.28
Athens,Greece,37.9838,23.7275,daily,2018-01-20,13.9,7.6,11.7,0.0,0.0,17.9,8.0
Athens,Greece,37.9838,23.7275,daily,2018-01-21,14.3,9.3,12.0,2.6,2.6,17.1,6.82
Athens,Greece,37.9838,23.7275,daily,2018-01-22,10.2,5.6,8.3,2.2,2.2,22.6,10.39
Athens,Greece,37.9838,23.7275,daily,2018-01-23,9.1,2.9,6.1,0.1,0.1,12.4,5.54
Athens,Greece,37.9838,23.7275,daily,2018-01-24,7.2,3.6,5.3,0.2,0.2,22.8,9.54
Athens,Greece,37.9838,23.7275,daily,2018-01-25,7.5,0.8,4.2,0.0,0.0,16.1,9.66
Athens,Greece,37.9838,23.7275,daily,2018-01-26,9.3,0.6,4.2,0.0,0.0,12.6,11.38
Athens,Greece,37.9838,23.7275,daily,2018-01-27,11.0,1.3,5.4,0.0,0.0,11.5,11.46
Athens,Greece,37.9838,23.7275,daily,2018-01-28,13.6,1.3,6.1,0.0,0.0,10.5,12.32
Athens,Greece,37.9838,23.7275,daily,2018-01-29,13.9,3.0,8.8,0.0,0.0,9.7,12.5
Athens,Greece,37.9838,23.7275,daily,2018-01-30,15.1,5.5,10.6,0.0,0.0,9.3,12.59
Athens,Greece,37.9838,23.7275,daily,2018-01-31,15.7,4.9,10.7,0.0,0.0,10.8,12.64
Athens,Greece,37.9838,23.7275,daily,2018-02-01,13.8,7.7,10.9,0.0,0.0,10.9,12.66
Athens,Greece,37.9838,23.7275,daily,2018-02-02,14.3,9.3,12.2,0.3,0.3,16.2,4.54
Athens,Greece,37.9838,23.7275,daily,2018-02-03,14.9,10.8,13.0,2.3,2.3,24.2,8.12
Athens,Greece,37.9838,23.7275,daily,2018-02-04,16.0,7.0,12.7,0.0,0.0,14.5,7.83
Athens,Greece,37.9838,23.7275,daily,2018-02-05,15.9,6.7,10.3,0.0,0.0,15.1,12.09
Athens,Greece,37.9838,23.7275,daily,2018-02-06,13.7,5.8,8.9,0.0,0.0,12.0,13.31
