city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-11,24.3,12.9,18.5,0.0,0.0,6.5,15.54
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-12,24.7,13.2,19.5,0.0,0.0,8.2,18.35
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-13,26.2,13.8,19.8,0.0,0.0,7.9,18.95
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-14,27.0,13.5,20.4,0.0,0.0,7.3,18.17
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-15,27.7,15.6,21.4,0.0,0.0,7.4,17.32
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-16,25.4,16.7,20.8,0.0,0.0,7.3,13.99
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-17,25.1,14.0,19.9,0.0,0.0,15.1,17.75
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-18,22.8,14.4,18.2,0.0,0.0,8.9,14.78
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-19,23.2,12.9,17.0,0.2,0.2,8.4,11.48
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-20,23.3,13.4,18.0,0.1,0.1,7.3,13.6
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-21,22.9,15.1,18.4,0.0,0.0,9.3,14.4
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-22,22.1,13.9,17.9,0.1,0.1,9.4,13.26
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-23,19.4,13.5,16.2,1.7,1.7,9.7,10.2
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-24,19.6,14.3,16.4,11.3,11.3,12.8,10.5
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-25,14.7,7.4,10.0,16.9,16.9,18.4,4.04
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-26,9.3,6.5,7.5,6.5,6.5,28.3,4.65
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-27,11.6,6.3,8.4,0.7,0.7,16.1,8.61
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-28,14.0,5.8,10.2,0.4,0.4,13.1,11.73
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-29,13.0,10.0,11.2,3.7,3.7,15.0,5.58
Zurich,Switzerland,47.3769,8.5417,daily,2020-09-30,16.3,7.5,12.1,0.0,0.0,5.6,13.01
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-01,18.1,8.8,12.9,1.6,1.6,10.4,11.89
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-02,19.5,10.7,14.0,4.1,4.1,14.3,7.57
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-03,13.1,6.8,9.8,21.9,21.9,17.9,8.56
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-04,16.0,8.6,11.7,7.0,7.0,12.8,13.77
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-05,12.9,8.1,10.5,4.6,4.6,14.5,8.07
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-06,14.8,9.0,11.7,9.0,9.0,18.7,7.4
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-07,12.2,8.9,10.3,6.5,6.5,21.3,5.51
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-08,16.4,9.2,12.1,0.6,0.6,9.5,12.11
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-09,18.4,8.8,13.2,0.1,0.1,10.4,12.25
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-10,11.9,7.1,10.1,11.2,11.2,17.3,2.98
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-11,10.1,5.7,7.7,1.0,1.0,9.2,10.41
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-12,9.0,3.4,6.6,0.7,0.7,7.4,5.59
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-13,10.5,2.2,6.3,0.1,0.1,9.2,9.75
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-14,10.2,2.2,6.3,0.0,0.0,14.1,11.16
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-15,8.5,5.1,6.7,4.3,4.3,15.0,4.4
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-16,8.9,6.7,7.8,4.4,4.4,10.3,2.09
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-17,10.1,6.5,7.9,0.4,0.4,9.8,6.5
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-18,10.2,5.3,7.7,0.4,0.4,5.5,4.41
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-19,11.6,5.1,7.9,0.0,0.0,5.9,10.75
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-20,13.7,3.6,8.4,0.0,0.0,9.0,10.66
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-21,16.9,6.6,12.0,0.0,0.0,7.9,5.7
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-22,17.1,7.2,12.2,2.2,2.2,8.0,9.43
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-23,13.7,11.4,12.3,26.4,26.4,10.4,2.44
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-24,14.9,7.4,11.7,3.4,3.4,12.7,8.65
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-25,14.0,4.7,9.6,0.0,0.0,7.8,9.86
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-26,9.9,5.6,7.1,20.5,20.5,16.2,1.44
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-27,11.2,4.5,7.6,0.2,0.2,15.1,7.96
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-28,11.7,7.1,9.3,5.7,5.7,12.7,2.95
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-29,11.3,9.8,10.4,5.6,5.6,21.1,1.49
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-30,15.4,7.9,11.5,0.0,0.0,11.0,8.44
Zurich,Switzerland,47.3769,8.5417,daily,2020-10-31,13.4,5.4,8.5,0.0,0.0,8.7,8.03
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-01,12.9,5.3,10.0,3.2,3.2,8.2,2.88
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-02,20.0,9.5,14.7,3.1,3.1,7.6,6.55
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-03,14.9,8.7,11.6,7.4,7.4,12.7,1.54
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-04,8.9,6.9,7.5,10.3,10.3,14.5,2.06
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-05,9.4,6.2,7.7,0.0,0.0,12.3,2.57
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-06,9.8,3.1,6.0,0.0,0.0,7.0,8.27
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-07,10.4,4.3,6.7,0.0,0.0,5.9,7.92
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-08,10.8,3.4,7.2,0.0,0.0,5.5,6.11
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-09,12.4,5.1,8.4,0.0,0.0,5.8,7.29
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-10,8.9,4.5,6.6,0.0,0.0,4.7,5.07
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-11,9.4,5.6,7.2,0.0,0.0,4.7,4.51
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-12,13.8,6.3,9.1,0.0,0.0,7.3,6.93
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-13,13.1,4.6,8.9,0.0,0.0,7.2,7.14
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-14,13.0,4.3,8.4,0.0,0.0,7.2,7.77
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-15,11.1,2.5,6.8,1.7,1.7,7.2,6.44
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-16,10.8,6.7,8.7,10.4,10.4,15.6,3.48
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-17,10.7,3.2,8.2,0.0,0.0,5.1,6.33
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-18,9.8,2.7,6.2,0.0,0.0,7.9,6.62
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-19,11.8,3.9,6.8,4.8,4.8,15.6,1.14
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-20,5.9,-0.1,3.8,1.6,1.6,11.3,5.21
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-21,4.5,-1.9,1.1,0.0,0.0,8.6,7.17
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-22,4.6,-2.3,1.4,0.0,0.0,5.4,5.82
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-23,6.8,-1.4,2.0,0.0,0.0,7.0,6.13
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-24,4.5,-2.1,1.6,0.0,0.0,6.1,6.39
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-25,4.2,-1.5,0.9,0.0,0.0,7.6,5.81
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-26,4.6,-2.2,1.1,0.0,0.0,7.2,5.99
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-27,4.4,-2.6,0.3,0.0,0.0,7.6,5.8
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-28,2.8,-2.4,-0.6,0.0,0.0,8.7,4.65
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-29,1.8,-0.3,0.5,0.0,0.0,11.3,2.18
Zurich,Switzerland,47.3769,8.5417,daily,2020-11-30,1.4,-2.0,-0.2,0.0,0.0,7.5,3.72
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-01,1.8,-0.7,0.8,11.9,2.1,10.5,1.03
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-02,2.7,-0.4,0.8,0.1,0.0,11.3,1.89
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-03,3.1,-1.6,0.6,0.0,0.0,9.7,5.01
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-04,4.3,-1.6,0.6,0.6,0.4,10.3,2.49
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-05,3.5,0.7,1.6,8.6,3.6,11.5,2.49
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-06,2.1,0.8,1.2,17.3,6.8,6.9,1.34
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-07,3.7,-2.3,0.9,3.5,1.6,7.8,3.91
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-08,2.0,-1.6,0.1,1.1,0.2,7.4,4.23
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-09,1.5,-0.8,0.6,6.1,0.8,9.1,0.84
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-10,1.6,-2.8,-0.2,0.0,0.0,9.3,3.15
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-11,1.1,-2.1,-0.3,0.3,0.1,6.6,2.88
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-12,5.6,1.3,3.2,7.1,6.9,13.5,2.02
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-13,5.3,-0.8,3.1,2.4,2.4,11.1,1.27
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-14,4.2,-1.5,1.0,0.0,0.0,6.5,3.99
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-15,5.2,-1.5,2.5,1.2,1.2,8.7,3.23
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-16,6.8,1.6,3.9,2.3,2.3,7.4,5.02
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-17,7.3,0.2,3.3,0.0,0.0,7.9,4.41
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-18,6.3,1.4,3.3,0.2,0.2,6.8,4.34
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-19,4.3,-1.1,1.4,0.0,0.0,5.5,4.76
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-20,5.4,-0.4,2.6,0.6,0.6,6.0,3.6
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-21,5.5,1.7,4.3,6.4,6.4,6.3,2.22
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-22,12.6,5.3,9.2,0.8,0.8,20.4,3.34
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-23,11.4,4.2,7.4,2.7,2.7,11.1,2.4
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-24,9.2,2.6,6.6,20.1,20.1,21.7,3.89
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-25,2.8,-2.4,0.9,5.1,1.8,16.6,2.12
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-26,1.4,-4.7,-1.0,0.0,0.0,5.9,4.82
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-27,3.7,-4.4,-1.2,0.0,0.0,7.6,3.82
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-28,2.6,-0.9,0.6,2.3,0.8,11.3,1.43
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-29,5.1,-2.1,1.0,1.1,0.5,14.0,4.54
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-30,3.7,-0.8,1.1,2.0,1.3,7.7,4.35
Zurich,Switzerland,47.3769,8.5417,daily,2020-12-31,2.9,-0.6,1.0,0.9,0.3,7.6,3.99
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-01,2.8,-0.7,0.8,0.8,0.1,8.1,4.1
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-02,1.7,-0.3,0.7,0.7,0.3,14.8,1.63
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-03,0.9,-1.7,-0.4,0.5,0.0,7.3,3.02
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-04,1.0,-3.2,-1.2,0.0,0.0,10.4,4.0
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-05,-0.7,-1.9,-1.3,0.0,0.0,7.7,2.13
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-06,0.3,-1.4,-0.6,3.5,0.0,11.9,1.89
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-07,1.6,-3.8,-0.5,0.4,0.0,5.7,4.14
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-08,1.6,-4.4,-1.5,0.0,0.0,7.5,4.92
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-09,0.6,-5.6,-2.7,0.0,0.0,16.6,4.16
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-10,-1.0,-4.9,-3.0,0.0,0.0,15.4,5.27
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-11,-2.0,-4.9,-3.4,0.0,0.0,9.3,5.66
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-12,2.3,-4.2,0.2,9.4,3.2,22.4,1.46
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-13,5.2,0.8,2.6,11.1,11.0,26.1,4.07
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-14,4.3,-0.9,1.2,41.6,17.8,26.5,0.63
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-15,-0.6,-8.3,-2.6,10.7,0.0,11.1,2.81
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-16,-2.9,-11.0,-6.4,1.0,0.0,6.9,5.54
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-17,1.9,-3.1,0.5,5.2,1.0,19.4,1.46
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-18,1.9,-3.9,0.3,1.0,0.2,8.8,4.15
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-19,3.0,-8.4,-2.8,0.0,0.0,9.7,5.93
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-20,6.1,-6.2,0.4,0.0,0.0,11.8,5.54
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-21,6.7,-0.2,3.3,0.0,0.0,11.2,5.4
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-22,9.3,0.3,2.9,4.2,4.1,16.8,5.82
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-23,3.8,-0.6,0.9,10.4,1.4,23.9,5.79
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-24,1.8,-1.8,0.3,2.5,0.6,16.7,8.06
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-25,1.4,-2.1,-0.5,6.6,0.0,15.5,3.2
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-26,2.3,-2.9,-0.7,0.1,0.0,18.3,6.67
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-27,2.6,-3.0,-0.1,4.9,0.6,10.3,1.54
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-28,8.5,1.7,5.7,21.2,21.2,27.2,1.57
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-29,8.7,5.1,7.1,19.2,19.1,28.3,3.92
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-30,6.5,4.0,5.4,11.3,11.3,17.9,1.85
Zurich,Switzerland,47.3769,8.5417,daily,2021-01-31,6.9,1.7,4.5,0.2,0.2,7.5,3.02
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-01,7.1,3.3,5.3,11.7,11.7,15.9,2.03
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-02,9.8,5.8,7.7,4.9,4.9,21.4,1.96
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-03,9.3,4.8,7.5,13.8,13.8,22.3,1.68
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-04,10.6,3.0,6.9,0.0,0.0,14.4,6.09
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-05,11.5,1.4,5.4,0.0,0.0,7.8,7.38
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-06,9.9,2.2,5.2,0.3,0.3,7.3,4.86
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-07,7.8,1.2,3.7,6.0,6.0,11.8,2.48
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-08,4.8,-0.2,1.6,2.0,0.9,12.5,5.41
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-09,1.8,0.2,0.8,4.7,0.3,9.1,2.69
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-10,2.9,-5.9,-0.9,8.2,0.1,10.3,2.14
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-11,-3.7,-7.9,-6.1,0.6,0.0,13.4,9.77
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-12,-2.8,-8.9,-6.1,0.0,0.0,15.1,9.86
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-13,-3.5,-10.8,-7.3,0.0,0.0,15.6,11.04
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-14,-0.2,-9.4,-5.5,0.0,0.0,7.1,11.42
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-15,4.0,-7.2,-1.1,2.0,2.0,6.3,6.06
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-16,8.9,0.6,3.9,0.7,0.7,12.3,9.66
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-17,10.2,0.3,5.8,5.1,5.1,12.6,10.41
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-18,9.8,-1.6,3.3,0.0,0.0,10.2,7.66
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-19,12.4,1.4,6.2,0.2,0.2,7.4,8.52
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-20,12.8,-0.7,5.2,0.0,0.0,7.7,12.16
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-21,13.5,-0.1,5.6,0.0,0.0,9.9,12.37
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-22,15.7,1.0,6.9,0.0,0.0,9.6,11.61
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-23,14.0,1.1,6.2,0.0,0.0,8.9,12.58
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-24,14.9,2.3,8.2,0.0,0.0,7.4,12.86
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-25,14.6,0.8,7.6,0.0,0.0,9.5,13.42
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-26,14.2,0.9,7.5,0.9,0.9,13.2,11.13
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-27,6.9,1.3,4.6,0.7,0.7,20.8,6.85
Zurich,Switzerland,47.3769,8.5417,daily,2021-02-28,8.0,-1.3,2.5,0.0,0.0,8.5,13.2
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-01,10.3,-2.9,3.1,0.0,0.0,8.4,14.02
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-02,12.2,-1.6,5.1,0.0,0.0,6.3,14.44
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-03,13.1,-1.3,5.7,0.0,0.0,9.3,12.34
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-04,12.7,1.2,6.6,6.9,6.9,11.3,10.26
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-05,5.6,0.5,4.0,5.3,5.3,14.3,2.74
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-06,6.0,-2.7,1.1,0.0,0.0,13.6,13.74
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-07,8.9,-2.8,3.6,0.3,0.3,5.9,11.76
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-08,8.4,-0.6,3.9,0.2,0.2,10.8,13.76
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-09,7.1,-3.4,1.8,0.0,0.0,6.5,12.14
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-10,8.8,-0.2,4.1,0.0,0.0,7.7,12.74
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-11,14.2,4.3,9.2,8.3,8.3,25.4,7.29
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-12,9.5,3.9,6.7,3.8,3.8,21.8,13.81
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-13,12.6,4.9,7.7,3.8,3.8,35.1,9.14
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-14,4.3,1.3,2.7,11.9,6.8,19.6,7.17
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-15,5.6,1.1,2.7,9.2,5.8,23.1,5.32
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-16,5.3,0.7,2.4,1.1,0.9,13.6,10.9
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-17,3.9,0.1,1.9,7.1,3.2,8.2,5.36
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-18,4.8,-2.3,1.1,0.4,0.0,8.4,15.21
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-19,5.6,-3.0,1.4,0.9,0.1,14.5,16.14
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-20,2.3,-3.9,-0.6,0.1,0.0,14.3,13.01
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-21,3.9,-2.2,1.0,0.6,0.3,6.7,7.86
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-22,5.1,1.0,2.6,2.0,0.3,11.0,9.31
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-23,8.9,-2.2,4.3,0.0,0.0,10.0,17.7
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-24,12.9,0.4,5.8,0.0,0.0,8.8,19.07
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-25,14.7,0.1,7.4,0.2,0.2,8.4,17.65
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-26,14.6,2.3,8.5,0.3,0.3,9.8,17.21
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-27,10.4,2.4,7.2,7.9,7.9,19.8,9.53
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-28,13.8,-0.9,6.8,0.0,0.0,8.3,19.79
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-29,17.4,1.0,9.5,0.0,0.0,8.3,20.02
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-30,19.6,1.7,11.0,0.0,0.0,7.8,19.91
Zurich,Switzerland,47.3769,8.5417,daily,2021-03-31,20.8,3.3,11.7,0.0,0.0,8.1,19.92
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-01,21.4,3.8,13.0,0.0,0.0,8.5,20.4
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-02,18.4,6.1,11.9,0.0,0.0,15.3,19.29
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-03,7.9,2.2,5.1,0.0,0.0,16.1,11.91
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-04,11.4,-0.1,6.1,0.0,0.0,13.3,21.59
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-05,14.2,0.2,6.3,5.3,2.5,25.8,16.5
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-06,4.3,-4.3,0.6,1.7,0.0,14.3,18.66
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-07,3.0,-2.7,0.2,3.0,0.0,18.0,13.72
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-08,8.8,-1.3,3.8,0.0,0.0,11.8,21.5
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-09,14.7,-1.5,6.4,0.0,0.0,15.1,18.13
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-10,15.6,4.3,9.1,0.0,0.0,11.2,14.85
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-11,18.6,4.3,10.7,3.0,3.0,15.3,20.39
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-12,7.5,-0.5,2.8,15.1,9.2,16.7,7.58
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-13,7.0,-1.7,2.6,0.8,0.6,8.9,18.74
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-14,7.7,-2.2,2.9,0.1,0.1,17.7,19.22
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-15,7.7,-2.6,3.0,0.7,0.7,15.0,22.4
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-16,8.7,-1.5,3.5,0.0,0.0,17.3,20.77
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-17,9.3,-1.7,4.2,0.0,0.0,15.6,17.19
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-18,9.2,0.5,5.3,0.7,0.7,10.2,12.4
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-19,11.6,2.3,7.4,0.0,0.0,8.0,17.54
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-20,14.4,2.6,8.3,0.0,0.0,8.6,22.94
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-21,16.2,3.1,9.6,0.2,0.2,6.1,23.52
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-22,15.5,4.4,9.8,1.3,1.3,12.5,21.26
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-23,16.5,1.9,9.1,0.0,0.0,11.5,25.41
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-24,19.2,3.1,11.6,0.0,0.0,8.7,25.33
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-25,18.1,5.1,11.6,0.0,0.0,12.7,24.85
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-26,16.5,5.3,10.5,0.0,0.0,14.0,21.82
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-27,17.8,3.7,10.9,0.0,0.0,8.4,24.85
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-28,19.1,6.5,12.5,2.4,2.4,12.3,17.78
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-29,13.5,9.2,10.9,8.7,8.7,11.5,12.7
Zurich,Switzerland,47.3769,8.5417,daily,2021-04-30,14.0,6.3,9.0,11.9,11.9,19.3,11.33
Zurich,Switzerland,47.3769,8.5417,daily,2021-05-01,9.7,5.2,7.1,18.6,18.6,12.5,5.48
