city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Brussels,Belgium,50.8503,4.3517,daily,2018-11-24,6.9,2.8,4.8,5.4,5.4,7.6,1.1
Brussels,Belgium,50.8503,4.3517,daily,2018-11-25,5.2,3.0,3.7,0.0,0.0,16.6,1.49
Brussels,Belgium,50.8503,4.3517,daily,2018-11-26,6.3,3.6,4.7,6.6,6.6,13.0,1.07
Brussels,Belgium,50.8503,4.3517,daily,2018-11-27,6.6,2.5,4.5,0.6,0.6,22.3,2.54
Brussels,Belgium,50.8503,4.3517,daily,2018-11-28,10.5,5.7,7.9,7.5,7.5,27.8,0.77
Brussels,Belgium,50.8503,4.3517,daily,2018-11-29,12.0,9.7,10.7,3.4,3.4,28.1,1.15
Brussels,Belgium,50.8503,4.3517,daily,2018-11-30,11.2,6.8,9.2,0.2,0.2,28.0,3.92
Brussels,Belgium,50.8503,4.3517,daily,2018-12-01,10.5,5.3,7.8,4.9,4.9,32.9,1.8
Brussels,Belgium,50.8503,4.3517,daily,2018-12-02,14.1,10.0,12.2,16.8,16.8,29.1,1.48
Brussels,Belgium,50.8503,4.3517,daily,2018-12-03,12.6,8.0,11.3,4.2,4.2,28.8,1.94
Brussels,Belgium,50.8503,4.3517,daily,2018-12-04,8.5,4.0,6.2,1.0,1.0,17.6,3.82
Brussels,Belgium,50.8503,4.3517,daily,2018-12-05,10.2,3.9,7.9,2.7,2.7,23.8,0.81
Brussels,Belgium,50.8503,4.3517,daily,2018-12-06,12.5,10.0,11.2,1.5,1.5,26.0,1.37
Brussels,Belgium,50.8503,4.3517,daily,2018-12-07,11.7,6.1,9.8,10.9,10.9,34.9,0.6
Brussels,Belgium,50.8503,4.3517,daily,2018-12-08,10.5,5.7,8.5,6.6,6.6,37.4,3.19
Brussels,Belgium,50.8503,4.3517,daily,2018-12-09,8.6,5.5,7.3,8.3,8.3,32.6,1.45
Brussels,Belgium,50.8503,4.3517,daily,2018-12-10,7.8,3.0,5.2,0.0,0.0,24.4,3.53
Brussels,Belgium,50.8503,4.3517,daily,2018-12-11,6.4,0.6,2.9,0.0,0.0,12.0,2.76
Brussels,Belgium,50.8503,4.3517,daily,2018-12-12,3.2,-1.5,1.5,0.0,0.0,14.4,2.6
Brussels,Belgium,50.8503,4.3517,daily,2018-12-13,2.3,-2.3,-0.3,0.0,0.0,22.7,3.9
Brussels,Belgium,50.8503,4.3517,daily,2018-12-14,1.8,-3.0,-0.5,0.0,0.0,13.2,2.48
Brussels,Belgium,50.8503,4.3517,daily,2018-12-15,1.2,-2.2,-0.3,5.4,4.6,29.3,3.04
Brussels,Belgium,50.8503,4.3517,daily,2018-12-16,5.8,1.1,3.5,1.3,0.7,21.6,2.29
Brussels,Belgium,50.8503,4.3517,daily,2018-12-17,8.4,4.7,6.1,1.5,1.5,22.5,3.8
Brussels,Belgium,50.8503,4.3517,daily,2018-12-18,8.4,4.4,6.4,0.0,0.0,27.8,3.47
Brussels,Belgium,50.8503,4.3517,daily,2018-12-19,9.2,6.1,7.3,2.4,2.4,27.2,2.15
Brussels,Belgium,50.8503,4.3517,daily,2018-12-20,8.1,5.5,6.9,3.9,3.9,27.9,1.23
Brussels,Belgium,50.8503,4.3517,daily,2018-12-21,13.1,7.9,10.5,11.4,11.4,38.1,1.46
Brussels,Belgium,50.8503,4.3517,daily,2018-12-22,10.9,6.4,9.0,2.0,2.0,34.4,3.41
Brussels,Belgium,50.8503,4.3517,daily,2018-12-23,11.9,6.3,8.9,10.6,10.6,25.9,0.57
Brussels,Belgium,50.8503,4.3517,daily,2018-12-24,7.9,2.5,5.5,0.3,0.3,15.5,3.68
Brussels,Belgium,50.8503,4.3517,daily,2018-12-25,4.7,-1.3,1.7,0.0,0.0,11.7,3.88
Brussels,Belgium,50.8503,4.3517,daily,2018-12-26,4.5,-2.0,0.0,0.0,0.0,10.9,3.81
Brussels,Belgium,50.8503,4.3517,daily,2018-12-27,4.4,-1.5,0.7,0.0,0.0,9.6,2.19
Brussels,Belgium,50.8503,4.3517,daily,2018-12-28,3.9,-2.4,1.1,0.2,0.2,12.5,1.99
Brussels,Belgium,50.8503,4.3517,daily,2018-12-29,9.5,2.3,5.2,0.6,0.6,26.4,1.66
Brussels,Belgium,50.8503,4.3517,daily,2018-12-30,8.6,3.5,6.0,0.9,0.9,16.6,0.93
Brussels,Belgium,50.8503,4.3517,daily,2018-12-31,9.5,6.7,8.1,0.2,0.2,14.8,1.84
