city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Helsinki,Finland,60.1699,24.9384,daily,2017-11-17,6.6,3.8,5.1,4.2,4.2,44.3,1.43
Helsinki,Finland,60.1699,24.9384,daily,2017-11-18,5.7,4.4,5.1,15.9,15.6,34.9,0.79
Helsinki,Finland,60.1699,24.9384,daily,2017-11-19,4.7,1.5,3.1,6.2,6.2,33.2,0.64
Helsinki,Finland,60.1699,24.9384,daily,2017-11-20,2.0,-1.0,0.8,6.7,3.5,19.6,0.65
Helsinki,Finland,60.1699,24.9384,daily,2017-11-21,1.9,-1.1,0.5,6.0,0.9,14.5,0.93
Helsinki,Finland,60.1699,24.9384,daily,2017-11-22,0.6,-1.8,-0.3,1.8,0.0,21.6,1.0
Helsinki,Finland,60.1699,24.9384,daily,2017-11-23,3.9,-0.0,1.3,7.3,0.4,35.3,0.28
Helsinki,Finland,60.1699,24.9384,daily,2017-11-24,7.0,3.3,5.4,5.3,5.3,30.6,0.62
Helsinki,Finland,60.1699,24.9384,daily,2017-11-25,5.0,2.6,3.6,3.7,3.7,19.5,1.26
Helsinki,Finland,60.1699,24.9384,daily,2017-11-26,3.4,1.0,2.2,11.5,6.1,21.3,0.71
Helsinki,Finland,60.1699,24.9384,daily,2017-11-27,4.8,3.3,4.0,4.2,3.9,37.9,0.57
Helsinki,Finland,60.1699,24.9384,daily,2017-11-28,4.6,2.0,3.1,6.9,5.8,30.3,0.68
Helsinki,Finland,60.1699,24.9384,daily,2017-11-29,3.7,1.5,2.6,5.9,1.8,25.6,0.3
Helsinki,Finland,60.1699,24.9384,daily,2017-11-30,2.8,1.4,2.1,2.6,2.6,18.4,0.44
Helsinki,Finland,60.1699,24.9384,daily,2017-12-01,1.2,-0.1,0.4,6.3,0.5,26.8,0.26
Helsinki,Finland,60.1699,24.9384,daily,2017-12-02,4.6,-2.0,1.4,0.4,0.0,30.6,1.02
Helsinki,Finland,60.1699,24.9384,daily,2017-12-03,5.6,0.8,4.5,12.9,12.9,38.2,0.22
Helsinki,Finland,60.1699,24.9384,daily,2017-12-04,1.7,-2.9,0.0,0.0,0.0,16.1,0.75
Helsinki,Finland,60.1699,24.9384,daily,2017-12-05,0.1,-2.4,-1.0,1.1,0.0,15.0,0.91
Helsinki,Finland,60.1699,24.9384,daily,2017-12-06,1.0,-5.0,-1.2,0.3,0.0,21.8,0.89
Helsinki,Finland,60.1699,24.9384,daily,2017-12-07,2.8,-4.8,-0.6,9.8,3.3,32.1,0.54
Helsinki,Finland,60.1699,24.9384,daily,2017-12-08,4.9,3.9,4.4,5.7,5.7,33.4,0.21
Helsinki,Finland,60.1699,24.9384,daily,2017-12-09,3.8,1.3,3.0,1.4,1.1,35.9,0.77
Helsinki,Finland,60.1699,24.9384,daily,2017-12-10,2.1,0.2,1.3,0.0,0.0,28.6,0.35
Helsinki,Finland,60.1699,24.9384,daily,2017-12-11,1.5,-0.3,0.4,0.1,0.0,22.7,0.84
Helsinki,Finland,60.1699,24.9384,daily,2017-12-12,5.2,0.0,1.7,26.7,5.9,40.6,0.09
Helsinki,Finland,60.1699,24.9384,daily,2017-12-13,3.2,-1.8,0.8,1.8,1.5,35.8,1.09
Helsinki,Finland,60.1699,24.9384,daily,2017-12-14,2.6,-0.4,0.6,2.1,0.0,36.7,0.99
Helsinki,Finland,60.1699,24.9384,daily,2017-12-15,2.5,0.7,1.5,8.1,2.6,35.5,0.4
Helsinki,Finland,60.1699,24.9384,daily,2017-12-16,2.5,-1.2,1.4,2.7,2.4,29.5,0.41
Helsinki,Finland,60.1699,24.9384,daily,2017-12-17,0.6,-2.1,-0.6,0.0,0.0,12.9,0.57
Helsinki,Finland,60.1699,24.9384,daily,2017-12-18,3.4,0.3,2.1,3.9,3.7,28.3,0.62
Helsinki,Finland,60.1699,24.9384,daily,2017-12-19,1.2,-1.2,-0.3,0.5,0.5,10.5,0.47
Helsinki,Finland,60.1699,24.9384,daily,2017-12-20,3.4,-0.4,2.3,1.3,1.3,33.4,0.41
Helsinki,Finland,60.1699,24.9384,daily,2017-12-21,4.4,-1.7,1.4,1.6,1.6,31.8,0.53
Helsinki,Finland,60.1699,24.9384,daily,2017-12-22,0.0,-2.1,-1.3,0.0,0.0,15.6,0.8
Helsinki,Finland,60.1699,24.9384,daily,2017-12-23,2.5,-3.8,0.6,6.3,3.7,40.5,0.13
Helsinki,Finland,60.1699,24.9384,daily,2017-12-24,-0.1,-3.5,-1.6,0.0,0.0,30.6,0.94
Helsinki,Finland,60.1699,24.9384,daily,2017-12-25,4.7,-4.1,0.2,3.4,2.9,29.0,0.89
Helsinki,Finland,60.1699,24.9384,daily,2017-12-26,4.0,-0.5,1.4,3.2,2.3,29.2,0.37
Helsinki,Finland,60.1699,24.9384,daily,2017-12-27,4.2,2.7,3.4,1.4,1.4,32.7,0.55
Helsinki,Finland,60.1699,24.9384,daily,2017-12-28,3.8,1.1,2.3,4.0,3.9,23.3,0.34
Helsinki,Finland,60.1699,24.9384,daily,2017-12-29,3.7,2.5,3.2,5.3,5.3,28.0,0.13
Helsinki,Finland,60.1699,24.9384,daily,2017-12-30,3.2,1.2,2.1,7.1,4.2,23.2,0.76
Helsinki,Finland,60.1699,24.9384,daily,2017-12-31,1.4,-0.3,0.4,0.1,0.0,21.6,0.51
Helsinki,Finland,60.1699,24.9384,daily,2018-01-01,4.7,0.3,1.8,7.6,2.9,31.8,0.28
Helsinki,Finland,60.1699,24.9384,daily,2018-01-02,4.3,2.7,3.6,4.4,4.4,31.6,0.58
Helsinki,Finland,60.1699,24.9384,daily,2018-01-03,3.5,1.5,2.5,3.0,3.0,32.6,0.31
Helsinki,Finland,60.1699,24.9384,daily,2018-01-04,2.6,1.2,2.1,3.5,3.0,26.7,0.28
Helsinki,Finland,60.1699,24.9384,daily,2018-01-05,3.6,2.1,3.0,8.6,8.2,27.9,0.44
Helsinki,Finland,60.1699,24.9384,daily,2018-01-06,2.7,-2.7,0.9,1.7,1.7,22.8,0.59
Helsinki,Finland,60.1699,24.9384,daily,2018-01-07,0.5,-4.0,-1.7,0.2,0.0,33.7,1.23
Helsinki,Finland,60.1699,24.9384,daily,2018-01-08,-0.1,-2.8,-1.4,0.0,0.0,31.6,1.33
Helsinki,Finland,60.1699,24.9384,daily,2018-01-09,1.3,-3.2,-0.8,0.0,0.0,17.1,1.02
Helsinki,Finland,60.1699,24.9384,daily,2018-01-10,-2.3,-4.0,-3.2,0.0,0.0,9.7,0.81
Helsinki,Finland,60.1699,24.9384,daily,2018-01-11,-1.4,-3.6,-2.4,0.0,0.0,14.0,0.53
Helsinki,Finland,60.1699,24.9384,daily,2018-01-12,-1.1,-3.5,-2.5,0.0,0.0,13.3,0.69
Helsinki,Finland,60.1699,24.9384,daily,2018-01-13,-1.7,-3.6,-2.7,0.0,0.0,11.0,0.6
Helsinki,Finland,60.1699,24.9384,daily,2018-01-14,-2.0,-5.5,-3.3,0.0,0.0,17.0,0.55
Helsinki,Finland,60.1699,24.9384,daily,2018-01-15,-4.2,-6.3,-5.5,0.1,0.0,29.2,0.5
Helsinki,Finland,60.1699,24.9384,daily,2018-01-16,-5.0,-7.2,-6.0,0.0,0.0,33.3,1.2
Helsinki,Finland,60.1699,24.9384,daily,2018-01-17,-2.2,-6.4,-5.0,2.9,0.0,34.2,0.58
Helsinki,Finland,60.1699,24.9384,daily,2018-01-18,-2.0,-5.3,-3.1,4.0,0.0,17.7,0.69
Helsinki,Finland,60.1699,24.9384,daily,2018-01-19,-0.5,-7.2,-4.0,0.7,0.0,11.8,1.25
Helsinki,Finland,60.1699,24.9384,daily,2018-01-20,-4.0,-6.4,-5.1,0.0,0.0,11.6,1.37
Helsinki,Finland,60.1699,24.9384,daily,2018-01-21,-5.9,-9.2,-7.7,0.0,0.0,11.8,1.65
Helsinki,Finland,60.1699,24.9384,daily,2018-01-22,-2.5,-13.4,-7.0,2.5,0.0,14.8,1.66
Helsinki,Finland,60.1699,24.9384,daily,2018-01-23,-0.6,-16.2,-7.5,0.5,0.0,32.6,1.62
Helsinki,Finland,60.1699,24.9384,daily,2018-01-24,3.6,-3.9,-0.8,8.9,1.0,42.1,0.65
Helsinki,Finland,60.1699,24.9384,daily,2018-01-25,4.3,2.8,3.6,7.3,7.3,49.2,1.11
Helsinki,Finland,60.1699,24.9384,daily,2018-01-26,3.3,2.7,3.0,0.4,0.4,27.9,0.78
Helsinki,Finland,60.1699,24.9384,daily,2018-01-27,2.6,-1.7,1.3,1.0,1.0,24.0,0.86
Helsinki,Finland,60.1699,24.9384,daily,2018-01-28,1.0,-2.3,0.1,5.4,0.4,24.0,0.93
Helsinki,Finland,60.1699,24.9384,daily,2018-01-29,0.3,-2.3,-0.6,0.4,0.0,16.1,0.94
Helsinki,Finland,60.1699,24.9384,daily,2018-01-30,-1.4,-4.9,-2.8,1.4,0.1,16.1,1.19
Helsinki,Finland,60.1699,24.9384,daily,2018-01-31,-1.5,-5.1,-3.0,0.1,0.0,28.7,2.05
Helsinki,Finland,60.1699,24.9384,daily,2018-02-01,1.1,-1.9,-0.7,17.4,0.4,39.0,0.49
Helsinki,Finland,60.1699,24.9384,daily,2018-02-02,1.2,-2.3,0.2,4.2,0.3,21.4,2.45
Helsinki,Finland,60.1699,24.9384,daily,2018-02-03,-1.8,-11.5,-6.3,1.1,0.0,18.3,1.66
Helsinki,Finland,60.1699,24.9384,daily,2018-02-04,-7.0,-11.3,-9.6,0.0,0.0,23.3,2.85
Helsinki,Finland,60.1699,24.9384,daily,2018-02-05,-6.5,-9.2,-8.2,0.0,0.0,24.3,3.9
Helsinki,Finland,60.1699,24.9384,daily,2018-02-06,-5.2,-8.7,-7.8,3.8,0.1,19.7,2.76
Helsinki,Finland,60.1699,24.9384,daily,2018-02-07,-4.4,-8.6,-5.8,1.3,0.0,13.8,3.26
Helsinki,Finland,60.1699,24.9384,daily,2018-02-08,-1.6,-8.3,-4.2,0.8,0.0,25.1,3.55
Helsinki,Finland,60.1699,24.9384,daily,2018-02-09,-5.3,-6.6,-6.1,0.0,0.0,10.1,2.98
Helsinki,Finland,60.1699,24.9384,daily,2018-02-10,-5.8,-8.8,-7.1,0.1,0.1,12.9,2.81
Helsinki,Finland,60.1699,24.9384,daily,2018-02-11,-2.8,-6.7,-3.9,2.1,0.0,16.8,1.99
Helsinki,Finland,60.1699,24.9384,daily,2018-02-12,-1.7,-3.7,-2.7,3.5,0.0,23.0,2.09
Helsinki,Finland,60.1699,24.9384,daily,2018-02-13,0.3,-1.7,-0.5,0.9,0.0,24.4,3.48
Helsinki,Finland,60.1699,24.9384,daily,2018-02-14,0.2,-2.1,-0.9,0.0,0.0,18.8,4.1
Helsinki,Finland,60.1699,24.9384,daily,2018-02-15,-1.3,-5.1,-3.8,0.5,0.0,13.5,4.28
Helsinki,Finland,60.1699,24.9384,daily,2018-02-16,-2.9,-5.1,-4.0,0.5,0.0,12.0,2.62
Helsinki,Finland,60.1699,24.9384,daily,2018-02-17,-3.9,-10.1,-5.4,0.5,0.0,14.3,4.51
Helsinki,Finland,60.1699,24.9384,daily,2018-02-18,-6.1,-11.4,-8.8,0.0,0.0,9.7,5.31
Helsinki,Finland,60.1699,24.9384,daily,2018-02-19,-6.8,-13.2,-10.1,0.0,0.0,15.7,4.55
Helsinki,Finland,60.1699,24.9384,daily,2018-02-20,-7.1,-15.0,-10.8,0.0,0.0,13.8,5.13
Helsinki,Finland,60.1699,24.9384,daily,2018-02-21,-7.8,-15.3,-12.7,0.0,0.0,10.1,6.26
Helsinki,Finland,60.1699,24.9384,daily,2018-02-22,-8.5,-18.3,-14.6,0.0,0.0,7.3,7.1
Helsinki,Finland,60.1699,24.9384,daily,2018-02-23,-8.2,-20.8,-13.5,0.0,0.0,18.5,6.43
Helsinki,Finland,60.1699,24.9384,daily,2018-02-24,-11.2,-17.5,-14.8,0.0,0.0,17.9,7.84
Helsinki,Finland,60.1699,24.9384,daily,2018-02-25,-7.2,-17.9,-11.7,0.1,0.0,19.7,6.58
Helsinki,Finland,60.1699,24.9384,daily,2018-02-26,-6.8,-15.0,-10.1,0.4,0.0,28.0,5.46
Helsinki,Finland,60.1699,24.9384,daily,2018-02-27,-15.3,-18.4,-17.1,0.0,0.0,27.4,5.99
Helsinki,Finland,60.1699,24.9384,daily,2018-02-28,-13.9,-19.8,-16.8,0.0,0.0,23.2,7.55
Helsinki,Finland,60.1699,24.9384,daily,2018-03-01,-9.8,-18.0,-14.5,0.0,0.0,14.6,8.75
Helsinki,Finland,60.1699,24.9384,daily,2018-03-02,-7.3,-16.5,-11.5,0.0,0.0,16.5,6.34
Helsinki,Finland,60.1699,24.9384,daily,2018-03-03,-7.1,-14.7,-11.0,0.0,0.0,16.4,5.74
Helsinki,Finland,60.1699,24.9384,daily,2018-03-04,-6.9,-16.4,-12.0,0.0,0.0,12.0,8.66
Helsinki,Finland,60.1699,24.9384,daily,2018-03-05,-4.7,-13.3,-8.1,0.1,0.0,19.1,4.72
Helsinki,Finland,60.1699,24.9384,daily,2018-03-06,-4.6,-6.0,-5.4,0.0,0.0,25.9,7.23
Helsinki,Finland,60.1699,24.9384,daily,2018-03-07,-4.3,-7.6,-6.2,0.0,0.0,23.8,7.49
Helsinki,Finland,60.1699,24.9384,daily,2018-03-08,-1.1,-6.1,-3.7,3.4,0.0,26.8,5.73
Helsinki,Finland,60.1699,24.9384,daily,2018-03-09,0.5,-1.5,-0.4,2.3,0.0,20.0,4.6
Helsinki,Finland,60.1699,24.9384,daily,2018-03-10,0.2,-0.9,-0.4,0.7,0.0,12.5,5.05
Helsinki,Finland,60.1699,24.9384,daily,2018-03-11,0.4,-3.7,-0.4,1.1,0.0,12.3,8.23
Helsinki,Finland,60.1699,24.9384,daily,2018-03-12,1.7,-2.1,-0.4,2.4,1.2,25.1,5.52
Helsinki,Finland,60.1699,24.9384,daily,2018-03-13,2.2,1.0,1.6,5.3,5.3,18.1,2.05
Helsinki,Finland,60.1699,24.9384,daily,2018-03-14,0.8,-7.3,-2.3,1.3,0.0,24.8,7.55
Helsinki,Finland,60.1699,24.9384,daily,2018-03-15,-4.2,-11.0,-8.3,0.0,0.0,22.5,12.1
Helsinki,Finland,60.1699,24.9384,daily,2018-03-16,-5.1,-13.5,-9.3,0.0,0.0,21.2,12.55
Helsinki,Finland,60.1699,24.9384,daily,2018-03-17,-3.4,-12.3,-7.8,0.0,0.0,17.5,12.89
Helsinki,Finland,60.1699,24.9384,daily,2018-03-18,1.3,-6.9,-2.3,0.0,0.0,24.5,11.26
Helsinki,Finland,60.1699,24.9384,daily,2018-03-19,1.3,-4.0,-0.8,0.8,0.0,23.1,8.15
Helsinki,Finland,60.1699,24.9384,daily,2018-03-20,-1.4,-9.8,-5.3,1.5,0.1,24.9,9.66
Helsinki,Finland,60.1699,24.9384,daily,2018-03-21,-0.6,-15.3,-6.2,0.0,0.0,26.1,11.4
Helsinki,Finland,60.1699,24.9384,daily,2018-03-22,1.1,-1.4,-0.1,2.8,0.0,27.7,7.62
Helsinki,Finland,60.1699,24.9384,daily,2018-03-23,-0.6,-5.1,-2.9,0.0,0.0,22.0,9.73
Helsinki,Finland,60.1699,24.9384,daily,2018-03-24,1.2,-5.3,-1.0,0.5,0.1,36.9,9.32
Helsinki,Finland,60.1699,24.9384,daily,2018-03-25,2.6,-2.1,0.7,0.4,0.0,23.3,9.95
Helsinki,Finland,60.1699,24.9384,daily,2018-03-26,-0.9,-10.1,-4.7,0.5,0.0,17.7,15.09
Helsinki,Finland,60.1699,24.9384,daily,2018-03-27,-1.8,-12.4,-7.2,0.1,0.0,11.6,14.95
Helsinki,Finland,60.1699,24.9384,daily,2018-03-28,0.4,-11.2,-4.7,1.7,0.0,16.2,12.28
Helsinki,Finland,60.1699,24.9384,daily,2018-03-29,-0.7,-12.3,-5.9,0.0,0.0,15.9,15.78
Helsinki,Finland,60.1699,24.9384,daily,2018-03-30,0.4,-13.9,-5.8,0.0,0.0,10.5,16.47
Helsinki,Finland,60.1699,24.9384,daily,2018-03-31,-0.1,-10.2,-4.6,0.0,0.0,9.7,16.75
Helsinki,Finland,60.1699,24.9384,daily,2018-04-01,0.8,-8.6,-2.0,0.0,0.0,24.5,13.1
Helsinki,Finland,60.1699,24.9384,daily,2018-04-02,-0.0,-1.4,-0.6,13.1,0.1,24.1,3.58
Helsinki,Finland,60.1699,24.9384,daily,2018-04-03,2.3,-7.1,-1.4,0.0,0.0,22.6,16.36
Helsinki,Finland,60.1699,24.9384,daily,2018-04-04,3.9,-8.3,0.3,3.7,3.7,24.2,14.84
Helsinki,Finland,60.1699,24.9384,daily,2018-04-05,5.4,0.8,2.9,1.0,1.0,21.1,10.87
Helsinki,Finland,60.1699,24.9384,daily,2018-04-06,2.6,-0.3,1.5,1.8,1.5,28.2,10.13
Helsinki,Finland,60.1699,24.9384,daily,2018-04-07,5.5,-1.4,1.8,0.0,0.0,23.3,16.26
Helsinki,Finland,60.1699,24.9384,daily,2018-04-08,5.9,1.7,3.5,0.0,0.0,16.9,13.38
Helsinki,Finland,60.1699,24.9384,daily,2018-04-09,10.3,0.9,5.0,3.3,0.8,21.9,16.69
Helsinki,Finland,60.1699,24.9384,daily,2018-04-10,7.5,-1.8,2.4,1.0,0.0,19.6,15.89
Helsinki,Finland,60.1699,24.9384,daily,2018-04-11,4.5,-3.5,0.7,0.0,0.0,10.0,18.85
Helsinki,Finland,60.1699,24.9384,daily,2018-04-12,5.9,-4.4,1.1,0.0,0.0,9.3,17.84
Helsinki,Finland,60.1699,24.9384,daily,2018-04-13,6.3,-3.2,3.0,0.0,0.0,13.0,18.99
Helsinki,Finland,60.1699,24.9384,daily,2018-04-14,8.9,-1.0,4.1,0.0,0.0,11.3,19.3
Helsinki,Finland,60.1699,24.9384,daily,2018-04-15,9.1,-0.7,4.3,0.2,0.2,10.7,14.17
Helsinki,Finland,60.1699,24.9384,daily,2018-04-16,9.6,1.9,5.9,3.5,3.5,15.4,9.42
Helsinki,Finland,60.1699,24.9384,daily,2018-04-17,10.1,3.6,6.8,0.0,0.0,16.9,10.66
Helsinki,Finland,60.1699,24.9384,daily,2018-04-18,12.4,4.4,7.8,0.0,0.0,20.9,12.15
Helsinki,Finland,60.1699,24.9384,daily,2018-04-19,15.0,4.7,9.4,1.8,1.8,23.4,18.69
Helsinki,Finland,60.1699,24.9384,daily,2018-04-20,10.9,3.1,6.9,0.4,0.4,22.5,16.85
Helsinki,Finland,60.1699,24.9384,daily,2018-04-21,12.2,4.1,7.7,2.7,2.7,32.7,11.62
Helsinki,Finland,60.1699,24.9384,daily,2018-04-22,6.2,2.4,3.9,1.6,1.4,17.4,7.08
Helsinki,Finland,60.1699,24.9384,daily,2018-04-23,5.7,-0.4,3.5,0.1,0.1,24.9,19.51
Helsinki,Finland,60.1699,24.9384,daily,2018-04-24,7.8,4.1,5.6,2.4,2.4,21.0,13.85
Helsinki,Finland,60.1699,24.9384,daily,2018-04-25,6.8,3.9,4.8,1.0,1.0,24.3,9.36
Helsinki,Finland,60.1699,24.9384,daily,2018-04-26,8.5,2.5,5.7,1.5,1.5,17.4,16.7
Helsinki,Finland,60.1699,24.9384,daily,2018-04-27,8.7,1.3,4.7,0.0,0.0,21.3,19.02
Helsinki,Finland,60.1699,24.9384,daily,2018-04-28,8.9,2.4,5.6,0.0,0.0,19.4,19.61
Helsinki,Finland,60.1699,24.9384,daily,2018-04-29,7.1,1.3,4.9,4.8,4.8,11.3,6.24
Helsinki,Finland,60.1699,24.9384,daily,2018-04-30,9.9,3.3,6.0,0.1,0.1,13.9,18.38
Helsinki,Finland,60.1699,24.9384,daily,2018-05-01,7.5,4.9,6.1,7.8,7.8,31.7,6.29
Helsinki,Finland,60.1699,24.9384,daily,2018-05-02,8.8,4.4,6.2,1.9,1.9,27.2,12.64
Helsinki,Finland,60.1699,24.9384,daily,2018-05-03,10.5,4.3,7.1,5.4,5.4,27.1,17.45
Helsinki,Finland,60.1699,24.9384,daily,2018-05-04,9.2,5.7,7.4,1.3,1.3,24.8,15.91
Helsinki,Finland,60.1699,24.9384,daily,2018-05-05,11.6,5.1,8.4,0.0,0.0,17.9,21.38
Helsinki,Finland,60.1699,24.9384,daily,2018-05-06,13.1,4.1,8.4,0.0,0.0,23.7,23.04
Helsinki,Finland,60.1699,24.9384,daily,2018-05-07,13.5,4.4,9.9,0.0,0.0,21.1,22.87
Helsinki,Finland,60.1699,24.9384,daily,2018-05-08,12.7,5.3,10.2,0.0,0.0,15.1,23.34
Helsinki,Finland,60.1699,24.9384,daily,2018-05-09,12.3,6.4,9.2,0.0,0.0,20.3,25.19
Helsinki,Finland,60.1699,24.9384,daily,2018-05-10,13.2,7.3,10.2,0.0,0.0,23.4,25.39
Helsinki,Finland,60.1699,24.9384,daily,2018-05-11,15.5,8.6,11.6,0.0,0.0,16.6,25.38
Helsinki,Finland,60.1699,24.9384,daily,2018-05-12,17.7,5.5,12.4,0.0,0.0,10.1,24.47
Helsinki,Finland,60.1699,24.9384,daily,2018-05-13,21.6,5.3,15.1,0.0,0.0,7.9,25.37
Helsinki,Finland,60.1699,24.9384,daily,2018-05-14,19.5,10.3,15.4,0.0,0.0,10.6,25.17
Helsinki,Finland,60.1699,24.9384,daily,2018-05-15,23.0,9.1,17.5,0.0,0.0,12.5,24.57
Helsinki,Finland,60.1699,24.9384,daily,2018-05-16,19.6,9.2,15.1,0.0,0.0,14.8,23.88
Helsinki,Finland,60.1699,24.9384,daily,2018-05-17,19.9,9.1,15.5,0.0,0.0,12.8,24.4
Helsinki,Finland,60.1699,24.9384,daily,2018-05-18,17.3,9.6,13.6,5.3,5.3,23.4,21.12
Helsinki,Finland,60.1699,24.9384,daily,2018-05-19,17.7,7.8,12.8,0.0,0.0,17.9,25.56
Helsinki,Finland,60.1699,24.9384,daily,2018-05-20,16.8,7.6,13.4,0.0,0.0,18.7,24.49
Helsinki,Finland,60.1699,24.9384,daily,2018-05-21,19.6,9.9,15.0,0.0,0.0,20.7,26.85
Helsinki,Finland,60.1699,24.9384,daily,2018-05-22,20.3,8.1,15.4,0.0,0.0,15.5,24.4
Helsinki,Finland,60.1699,24.9384,daily,2018-05-23,23.1,12.7,18.4,0.0,0.0,18.8,22.66
Helsinki,Finland,60.1699,24.9384,daily,2018-05-24,18.7,10.2,13.9,0.0,0.0,18.0,26.92
Helsinki,Finland,60.1699,24.9384,daily,2018-05-25,17.4,9.6,13.9,0.0,0.0,10.5,27.42
Helsinki,Finland,60.1699,24.9384,daily,2018-05-26,20.0,6.6,16.0,0.0,0.0,16.9,26.95
Helsinki,Finland,60.1699,24.9384,daily,2018-05-27,21.2,12.4,17.1,0.0,0.0,16.9,25.84
Helsinki,Finland,60.1699,24.9384,daily,2018-05-28,18.7,9.9,15.2,0.0,0.0,12.5,27.84
Helsinki,Finland,60.1699,24.9384,daily,2018-05-29,22.9,10.9,18.5,0.0,0.0,23.4,27.68
Helsinki,Finland,60.1699,24.9384,daily,2018-05-30,22.7,14.1,18.5,0.0,0.0,21.3,28.13
Helsinki,Finland,60.1699,24.9384,daily,2018-05-31,17.3,11.5,14.0,0.0,0.0,18.0,27.96
Helsinki,Finland,60.1699,24.9384,daily,2018-06-01,19.0,10.6,15.7,0.7,0.7,24.9,25.84
Helsinki,Finland,60.1699,24.9384,daily,2018-06-02,22.0,12.4,18.2,1.3,1.3,22.6,22.68
Helsinki,Finland,60.1699,24.9384,daily,2018-06-03,24.4,13.3,19.3,0.0,0.0,25.8,26.81
Helsinki,Finland,60.1699,24.9384,daily,2018-06-04,19.2,9.6,15.4,0.4,0.4,30.8,24.91
Helsinki,Finland,60.1699,24.9384,daily,2018-06-05,11.7,7.3,9.9,0.4,0.4,34.1,15.89
Helsinki,Finland,60.1699,24.9384,daily,2018-06-06,13.8,6.2,10.4,0.6,0.6,19.0,19.66
Helsinki,Finland,60.1699,24.9384,daily,2018-06-07,15.1,5.0,11.4,0.0,0.0,34.4,22.26
Helsinki,Finland,60.1699,24.9384,daily,2018-06-08,14.5,8.1,11.4,0.0,0.0,28.0,22.65
Helsinki,Finland,60.1699,24.9384,daily,2018-06-09,17.2,7.3,13.2,0.0,0.0,17.3,22.81
Helsinki,Finland,60.1699,24.9384,daily,2018-06-10,16.5,7.3,13.2,0.3,0.3,14.1,24.66
Helsinki,Finland,60.1699,24.9384,daily,2018-06-11,22.1,12.2,17.0,1.0,1.0,19.6,25.1
Helsinki,Finland,60.1699,24.9384,daily,2018-06-12,20.9,10.6,15.7,4.3,4.3,19.8,21.85
Helsinki,Finland,60.1699,24.9384,daily,2018-06-13,17.2,9.7,13.6,0.0,0.0,22.2,22.19
Helsinki,Finland,60.1699,24.9384,daily,2018-06-14,17.6,10.8,14.6,0.0,0.0,14.3,27.66
Helsinki,Finland,60.1699,24.9384,daily,2018-06-15,19.5,11.8,16.0,0.0,0.0,24.1,25.21
Helsinki,Finland,60.1699,24.9384,daily,2018-06-16,18.6,11.4,15.5,0.0,0.0,13.7,27.45
Helsinki,Finland,60.1699,24.9384,daily,2018-06-17,20.5,10.9,16.7,0.0,0.0,16.8,27.28
Helsinki,Finland,60.1699,24.9384,daily,2018-06-18,19.6,13.7,16.6,0.1,0.1,29.2,24.84
Helsinki,Finland,60.1699,24.9384,daily,2018-06-19,17.0,13.7,15.4,6.0,6.0,39.1,13.15
Helsinki,Finland,60.1699,24.9384,daily,2018-06-20,19.6,13.1,16.0,0.2,0.2,35.4,25.88
Helsinki,Finland,60.1699,24.9384,daily,2018-06-21,15.7,12.1,14.3,7.0,7.0,38.3,13.81
Helsinki,Finland,60.1699,24.9384,daily,2018-06-22,14.3,11.8,12.8,7.8,7.8,42.7,17.5
Helsinki,Finland,60.1699,24.9384,daily,2018-06-23,15.8,9.5,13.1,1.8,1.8,27.8,24.65
Helsinki,Finland,60.1699,24.9384,daily,2018-06-24,17.1,8.3,14.3,1.7,1.7,21.6,15.17
Helsinki,Finland,60.1699,24.9384,daily,2018-06-25,16.2,11.4,14.3,1.3,1.3,15.1,22.75
Helsinki,Finland,60.1699,24.9384,daily,2018-06-26,18.9,10.6,15.7,0.0,0.0,18.7,23.72
Helsinki,Finland,60.1699,24.9384,daily,2018-06-27,19.9,12.6,16.6,0.0,0.0,22.7,26.5
Helsinki,Finland,60.1699,24.9384,daily,2018-06-28,20.2,13.4,17.3,0.0,0.0,24.5,28.38
Helsinki,Finland,60.1699,24.9384,daily,2018-06-29,15.6,10.7,13.6,6.8,6.8,24.5,15.34
Helsinki,Finland,60.1699,24.9384,daily,2018-06-30,17.3,9.9,13.6,0.0,0.0,26.0,22.29
Helsinki,Finland,60.1699,24.9384,daily,2018-07-01,18.9,10.3,14.9,0.0,0.0,32.4,23.56
Helsinki,Finland,60.1699,24.9384,daily,2018-07-02,15.1,12.0,13.7,0.6,0.6,26.5,11.15
Helsinki,Finland,60.1699,24.9384,daily,2018-07-03,14.2,9.9,12.8,6.1,6.1,12.8,6.93
Helsinki,Finland,60.1699,24.9384,daily,2018-07-04,17.5,9.2,14.4,3.4,3.4,13.3,18.34
Helsinki,Finland,60.1699,24.9384,daily,2018-07-05,20.9,12.9,16.4,7.4,7.4,21.5,17.31
Helsinki,Finland,60.1699,24.9384,daily,2018-07-06,19.9,14.1,16.8,1.6,1.6,25.9,14.29
Helsinki,Finland,60.1699,24.9384,daily,2018-07-07,24.0,15.5,19.9,0.1,0.1,22.7,24.85
Helsinki,Finland,60.1699,24.9384,daily,2018-07-08,21.4,14.6,18.0,1.1,1.1,20.5,16.55
Helsinki,Finland,60.1699,24.9384,daily,2018-07-09,19.8,13.7,16.8,0.0,0.0,13.0,21.13
