city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Oslo,Norway,59.9139,10.7522,daily,2018-01-09,-7.0,-10.3,-8.9,0.0,0.0,12.2,1.2
Oslo,Norway,59.9139,10.7522,daily,2018-01-10,-2.6,-10.1,-6.3,2.8,0.1,17.1,1.14
Oslo,Norway,59.9139,10.7522,daily,2018-01-11,-2.3,-4.5,-3.0,10.5,0.0,15.1,0.4
Oslo,Norway,59.9139,10.7522,daily,2018-01-12,-4.2,-5.8,-4.9,0.2,0.0,12.5,0.72
Oslo,Norway,59.9139,10.7522,daily,2018-01-13,-2.9,-5.0,-4.1,1.2,0.0,10.5,0.73
Oslo,Norway,59.9139,10.7522,daily,2018-01-14,-2.8,-6.4,-4.5,1.5,0.0,20.3,0.75
Oslo,Norway,59.9139,10.7522,daily,2018-01-15,0.1,-3.2,-2.0,16.5,0.0,25.3,0.28
Oslo,Norway,59.9139,10.7522,daily,2018-01-16,0.7,-1.4,-0.2,15.0,0.1,23.4,0.28
Oslo,Norway,59.9139,10.7522,daily,2018-01-17,0.1,-1.7,-0.9,0.4,0.0,6.4,1.04
Oslo,Norway,59.9139,10.7522,daily,2018-01-18,-1.3,-5.3,-3.3,0.3,0.0,11.5,0.89
Oslo,Norway,59.9139,10.7522,daily,2018-01-19,-2.5,-7.0,-4.4,1.9,0.0,9.5,0.71
Oslo,Norway,59.9139,10.7522,daily,2018-01-20,-2.3,-3.8,-3.1,3.3,0.0,13.7,0.69
Oslo,Norway,59.9139,10.7522,daily,2018-01-21,-3.2,-5.7,-4.3,0.1,0.0,12.0,1.42
Oslo,Norway,59.9139,10.7522,daily,2018-01-22,-3.7,-6.4,-5.0,0.0,0.0,11.0,1.09
Oslo,Norway,59.9139,10.7522,daily,2018-01-23,1.3,-4.3,-0.8,11.8,2.4,23.2,0.71
Oslo,Norway,59.9139,10.7522,daily,2018-01-24,5.7,0.7,2.8,6.5,5.4,34.2,1.12
Oslo,Norway,59.9139,10.7522,daily,2018-01-25,4.0,-0.8,1.9,0.0,0.0,31.6,2.21
Oslo,Norway,59.9139,10.7522,daily,2018-01-26,-0.6,-5.5,-2.4,0.0,0.0,10.3,2.44
Oslo,Norway,59.9139,10.7522,daily,2018-01-27,1.3,-9.3,-4.8,7.7,0.9,21.3,2.65
Oslo,Norway,59.9139,10.7522,daily,2018-01-28,1.1,-8.0,-1.6,1.7,0.3,12.7,2.03
Oslo,Norway,59.9139,10.7522,daily,2018-01-29,-2.4,-6.5,-3.7,2.2,0.0,14.1,1.48
Oslo,Norway,59.9139,10.7522,daily,2018-01-30,0.4,-10.9,-5.8,0.5,0.0,10.8,2.98
Oslo,Norway,59.9139,10.7522,daily,2018-01-31,2.5,0.7,1.3,13.3,4.6,22.7,0.66
Oslo,Norway,59.9139,10.7522,daily,2018-02-01,1.8,-2.6,0.3,5.5,0.3,21.5,1.71
Oslo,Norway,59.9139,10.7522,daily,2018-02-02,-3.3,-11.1,-7.4,0.0,0.0,18.8,3.71
Oslo,Norway,59.9139,10.7522,daily,2018-02-03,-7.9,-11.0,-9.6,0.0,0.0,17.3,3.18
Oslo,Norway,59.9139,10.7522,daily,2018-02-04,-7.7,-15.5,-11.0,0.0,0.0,16.9,4.05
Oslo,Norway,59.9139,10.7522,daily,2018-02-05,-8.2,-17.1,-12.4,0.0,0.0,5.7,3.69
Oslo,Norway,59.9139,10.7522,daily,2018-02-06,-5.7,-10.5,-8.1,1.6,0.0,7.4,2.04
Oslo,Norway,59.9139,10.7522,daily,2018-02-07,-6.2,-11.3,-9.1,0.0,0.0,8.4,4.09
Oslo,Norway,59.9139,10.7522,daily,2018-02-08,1.2,-12.6,-6.2,1.6,0.3,22.7,3.26
Oslo,Norway,59.9139,10.7522,daily,2018-02-09,0.8,-1.7,-0.4,2.7,0.1,22.3,1.37
Oslo,Norway,59.9139,10.7522,daily,2018-02-10,-1.0,-2.4,-1.7,3.6,0.1,17.6,2.02
Oslo,Norway,59.9139,10.7522,daily,2018-02-11,-1.9,-2.9,-2.3,4.5,0.0,22.5,1.87
Oslo,Norway,59.9139,10.7522,daily,2018-02-12,-0.8,-4.6,-1.4,6.1,0.0,23.0,1.41
Oslo,Norway,59.9139,10.7522,daily,2018-02-13,-1.2,-9.0,-4.6,0.5,0.0,10.2,5.53
Oslo,Norway,59.9139,10.7522,daily,2018-02-14,1.6,-1.9,0.2,0.1,0.0,21.3,3.3
Oslo,Norway,59.9139,10.7522,daily,2018-02-15,0.3,-1.6,-0.8,1.3,0.0,22.4,3.34
Oslo,Norway,59.9139,10.7522,daily,2018-02-16,0.1,-2.5,-1.3,2.0,0.0,15.4,3.14
Oslo,Norway,59.9139,10.7522,daily,2018-02-17,-2.7,-8.4,-4.4,0.0,0.0,4.9,5.21
Oslo,Norway,59.9139,10.7522,daily,2018-02-18,0.5,-4.7,-1.6,2.5,0.1,8.0,2.23
Oslo,Norway,59.9139,10.7522,daily,2018-02-19,-0.3,-5.1,-1.8,0.5,0.0,15.6,2.33
Oslo,Norway,59.9139,10.7522,daily,2018-02-20,-3.5,-7.5,-5.1,0.0,0.0,9.4,5.02
Oslo,Norway,59.9139,10.7522,daily,2018-02-21,-2.7,-8.7,-5.2,0.4,0.0,7.9,3.88
Oslo,Norway,59.9139,10.7522,daily,2018-02-22,-4.1,-9.4,-6.5,0.0,0.0,9.3,6.53
Oslo,Norway,59.9139,10.7522,daily,2018-02-23,-3.3,-9.9,-6.4,0.1,0.0,9.5,6.46
Oslo,Norway,59.9139,10.7522,daily,2018-02-24,-3.9,-6.3,-4.9,2.5,0.0,8.3,4.45
Oslo,Norway,59.9139,10.7522,daily,2018-02-25,-5.1,-12.4,-7.2,1.4,0.0,9.7,5.52
Oslo,Norway,59.9139,10.7522,daily,2018-02-26,-7.6,-15.9,-11.9,0.0,0.0,17.6,8.1
Oslo,Norway,59.9139,10.7522,daily,2018-02-27,-8.2,-13.0,-10.5,0.3,0.0,25.5,6.0
Oslo,Norway,59.9139,10.7522,daily,2018-02-28,-9.9,-14.6,-12.7,0.0,0.0,21.1,7.52
Oslo,Norway,59.9139,10.7522,daily,2018-03-01,-9.7,-15.2,-12.9,0.0,0.0,16.3,7.05
Oslo,Norway,59.9139,10.7522,daily,2018-03-02,-6.5,-13.6,-10.1,0.0,0.0,15.6,5.75
Oslo,Norway,59.9139,10.7522,daily,2018-03-03,-5.5,-9.7,-7.8,0.1,0.0,13.3,5.69
Oslo,Norway,59.9139,10.7522,daily,2018-03-04,-3.5,-8.7,-6.1,0.1,0.0,7.5,5.84
Oslo,Norway,59.9139,10.7522,daily,2018-03-05,-3.8,-7.1,-5.3,1.3,0.0,16.1,4.22
Oslo,Norway,59.9139,10.7522,daily,2018-03-06,-2.4,-5.7,-4.1,0.6,0.1,15.3,3.25
Oslo,Norway,59.9139,10.7522,daily,2018-03-07,-0.8,-3.7,-2.1,0.8,0.0,12.4,3.03
Oslo,Norway,59.9139,10.7522,daily,2018-03-08,-1.5,-3.3,-2.2,2.5,0.0,12.7,4.42
Oslo,Norway,59.9139,10.7522,daily,2018-03-09,-0.9,-7.7,-3.8,0.2,0.0,11.3,8.41
Oslo,Norway,59.9139,10.7522,daily,2018-03-10,-2.1,-11.9,-6.7,0.0,0.0,7.1,7.42
Oslo,Norway,59.9139,10.7522,daily,2018-03-11,-2.6,-9.2,-4.7,6.7,0.0,16.2,4.31
Oslo,Norway,59.9139,10.7522,daily,2018-03-12,-0.1,-2.9,-1.3,7.2,0.0,17.3,2.14
Oslo,Norway,59.9139,10.7522,daily,2018-03-13,2.1,-3.6,-0.5,0.0,0.0,16.7,10.67
Oslo,Norway,59.9139,10.7522,daily,2018-03-14,0.9,-9.4,-3.8,0.0,0.0,10.0,10.95
Oslo,Norway,59.9139,10.7522,daily,2018-03-15,-2.1,-6.1,-4.2,0.0,0.0,12.3,6.36
Oslo,Norway,59.9139,10.7522,daily,2018-03-16,-4.2,-11.2,-8.0,0.0,0.0,14.5,11.39
Oslo,Norway,59.9139,10.7522,daily,2018-03-17,-3.5,-12.9,-8.1,0.0,0.0,15.8,13.25
Oslo,Norway,59.9139,10.7522,daily,2018-03-18,-1.5,-14.9,-6.1,0.0,0.0,9.2,13.37
Oslo,Norway,59.9139,10.7522,daily,2018-03-19,3.0,-9.8,-2.8,0.4,0.0,19.9,9.95
Oslo,Norway,59.9139,10.7522,daily,2018-03-20,3.5,-4.6,-0.9,0.0,0.0,12.1,12.09
Oslo,Norway,59.9139,10.7522,daily,2018-03-21,5.5,-3.3,0.5,0.1,0.1,10.6,10.18
Oslo,Norway,59.9139,10.7522,daily,2018-03-22,4.4,-3.7,-0.3,0.0,0.0,8.1,13.32
Oslo,Norway,59.9139,10.7522,daily,2018-03-23,1.0,-2.5,-0.2,1.3,0.0,19.5,4.41
Oslo,Norway,59.9139,10.7522,daily,2018-03-24,5.8,-3.0,1.9,0.5,0.3,20.9,11.18
Oslo,Norway,59.9139,10.7522,daily,2018-03-25,7.0,-5.3,1.1,0.0,0.0,11.2,14.55
Oslo,Norway,59.9139,10.7522,daily,2018-03-26,1.4,-9.0,-2.3,0.5,0.0,19.6,9.12
Oslo,Norway,59.9139,10.7522,daily,2018-03-27,-0.3,-10.8,-6.0,0.0,0.0,10.4,15.87
Oslo,Norway,59.9139,10.7522,daily,2018-03-28,0.7,-12.2,-5.8,0.0,0.0,8.8,16.07
Oslo,Norway,59.9139,10.7522,daily,2018-03-29,1.6,-9.5,-4.6,0.0,0.0,13.9,15.74
Oslo,Norway,59.9139,10.7522,daily,2018-03-30,1.4,-8.7,-4.0,0.0,0.0,12.0,16.44
Oslo,Norway,59.9139,10.7522,daily,2018-03-31,2.1,-9.2,-3.9,0.0,0.0,9.2,16.69
Oslo,Norway,59.9139,10.7522,daily,2018-04-01,2.8,-7.4,-2.9,0.0,0.0,10.2,15.98
Oslo,Norway,59.9139,10.7522,daily,2018-04-02,2.1,-11.6,-4.1,0.0,0.0,12.3,17.45
Oslo,Norway,59.9139,10.7522,daily,2018-04-03,2.9,-8.5,-1.9,1.6,0.0,11.6,9.32
Oslo,Norway,59.9139,10.7522,daily,2018-04-04,5.4,-0.3,2.1,4.6,3.1,15.3,7.55
Oslo,Norway,59.9139,10.7522,daily,2018-04-05,3.2,0.8,1.8,8.7,8.6,15.2,3.24
Oslo,Norway,59.9139,10.7522,daily,2018-04-06,7.7,-0.8,3.3,0.1,0.0,19.1,16.75
Oslo,Norway,59.9139,10.7522,daily,2018-04-07,5.4,-0.8,2.1,0.0,0.0,18.8,6.33
Oslo,Norway,59.9139,10.7522,daily,2018-04-08,5.1,-1.2,2.2,3.6,3.6,9.4,3.25
Oslo,Norway,59.9139,10.7522,daily,2018-04-09,3.4,1.3,2.2,4.3,4.3,17.3,2.2
Oslo,Norway,59.9139,10.7522,daily,2018-04-10,7.8,-0.5,3.3,0.0,0.0,14.1,17.84
Oslo,Norway,59.9139,10.7522,daily,2018-04-11,9.0,-2.9,2.3,0.0,0.0,10.9,17.9
Oslo,Norway,59.9139,10.7522,daily,2018-04-12,11.2,-2.8,3.7,0.0,0.0,13.8,19.16
Oslo,Norway,59.9139,10.7522,daily,2018-04-13,12.2,-1.4,4.8,0.0,0.0,17.6,18.86
Oslo,Norway,59.9139,10.7522,daily,2018-04-14,15.3,1.3,7.3,0.0,0.0,16.0,18.5
Oslo,Norway,59.9139,10.7522,daily,2018-04-15,15.9,3.0,8.5,0.0,0.0,13.5,18.48
Oslo,Norway,59.9139,10.7522,daily,2018-04-16,11.7,3.5,6.7,0.2,0.2,8.7,6.97
Oslo,Norway,59.9139,10.7522,daily,2018-04-17,12.4,5.2,7.7,0.2,0.2,15.3,11.15
Oslo,Norway,59.9139,10.7522,daily,2018-04-18,16.8,5.4,9.8,1.1,1.1,15.6,17.69
Oslo,Norway,59.9139,10.7522,daily,2018-04-19,16.0,2.8,9.5,0.0,0.0,15.3,18.19
Oslo,Norway,59.9139,10.7522,daily,2018-04-20,12.8,5.7,8.7,1.3,1.3,14.4,12.69
Oslo,Norway,59.9139,10.7522,daily,2018-04-21,14.5,3.5,8.7,0.0,0.0,20.0,20.66
Oslo,Norway,59.9139,10.7522,daily,2018-04-22,14.2,1.4,8.0,0.0,0.0,12.1,19.27
Oslo,Norway,59.9139,10.7522,daily,2018-04-23,9.1,4.2,6.3,10.8,10.8,14.8,5.29
Oslo,Norway,59.9139,10.7522,daily,2018-04-24,10.2,3.4,6.8,0.4,0.4,14.5,13.62
Oslo,Norway,59.9139,10.7522,daily,2018-04-25,12.6,1.3,7.3,0.0,0.0,14.2,19.8
Oslo,Norway,59.9139,10.7522,daily,2018-04-26,12.1,0.5,6.3,0.0,0.0,16.1,20.22
Oslo,Norway,59.9139,10.7522,daily,2018-04-27,10.8,2.1,5.9,0.0,0.0,12.7,14.0
Oslo,Norway,59.9139,10.7522,daily,2018-04-28,10.3,1.5,5.6,0.2,0.2,10.5,12.8
Oslo,Norway,59.9139,10.7522,daily,2018-04-29,11.5,0.9,6.9,0.0,0.0,10.4,19.4
Oslo,Norway,59.9139,10.7522,daily,2018-04-30,12.5,2.9,7.5,5.7,5.7,19.6,12.28
Oslo,Norway,59.9139,10.7522,daily,2018-05-01,5.8,2.0,3.8,17.3,15.2,20.2,2.86
Oslo,Norway,59.9139,10.7522,daily,2018-05-02,11.1,4.7,7.5,0.0,0.0,21.5,13.87
Oslo,Norway,59.9139,10.7522,daily,2018-05-03,8.5,1.1,6.1,8.2,8.2,16.1,5.7
Oslo,Norway,59.9139,10.7522,daily,2018-05-04,12.7,0.9,7.4,0.1,0.1,15.8,16.09
Oslo,Norway,59.9139,10.7522,daily,2018-05-05,17.8,5.7,11.1,0.0,0.0,16.2,23.01
Oslo,Norway,59.9139,10.7522,daily,2018-05-06,17.6,8.2,12.5,0.0,0.0,15.5,20.99
Oslo,Norway,59.9139,10.7522,daily,2018-05-07,18.8,7.1,12.7,0.0,0.0,14.4,22.22
Oslo,Norway,59.9139,10.7522,daily,2018-05-08,20.3,6.8,13.3,0.0,0.0,15.8,23.37
Oslo,Norway,59.9139,10.7522,daily,2018-05-09,22.5,7.7,15.4,0.0,0.0,12.0,24.48
Oslo,Norway,59.9139,10.7522,daily,2018-05-10,22.5,9.4,16.2,1.0,1.0,19.0,22.33
Oslo,Norway,59.9139,10.7522,daily,2018-05-11,17.4,9.8,13.6,5.0,5.0,11.5,12.7
Oslo,Norway,59.9139,10.7522,daily,2018-05-12,18.4,8.7,13.2,0.0,0.0,9.0,16.61
Oslo,Norway,59.9139,10.7522,daily,2018-05-13,20.9,7.4,15.3,1.7,1.7,10.8,13.41
Oslo,Norway,59.9139,10.7522,daily,2018-05-14,23.9,11.8,17.8,0.0,0.0,11.1,25.24
Oslo,Norway,59.9139,10.7522,daily,2018-05-15,24.8,9.8,18.4,0.0,0.0,9.5,25.88
Oslo,Norway,59.9139,10.7522,daily,2018-05-16,25.0,10.3,18.2,0.0,0.0,25.7,23.82
Oslo,Norway,59.9139,10.7522,daily,2018-05-17,15.7,8.0,11.4,1.9,1.9,20.4,23.07
Oslo,Norway,59.9139,10.7522,daily,2018-05-18,18.3,7.3,13.1,0.0,0.0,15.7,27.11
Oslo,Norway,59.9139,10.7522,daily,2018-05-19,21.3,8.1,14.9,0.0,0.0,20.5,26.16
Oslo,Norway,59.9139,10.7522,daily,2018-05-20,21.3,8.5,15.4,0.0,0.0,24.7,25.83
Oslo,Norway,59.9139,10.7522,daily,2018-05-21,21.4,10.8,16.3,0.0,0.0,18.0,24.79
Oslo,Norway,59.9139,10.7522,daily,2018-05-22,23.3,9.0,16.7,0.0,0.0,8.7,25.45
Oslo,Norway,59.9139,10.7522,daily,2018-05-23,24.6,11.5,18.1,0.0,0.0,16.3,26.88
Oslo,Norway,59.9139,10.7522,daily,2018-05-24,25.9,10.3,19.3,0.0,0.0,15.5,27.44
Oslo,Norway,59.9139,10.7522,daily,2018-05-25,27.1,11.9,21.1,0.0,0.0,7.9,26.7
Oslo,Norway,59.9139,10.7522,daily,2018-05-26,27.8,15.2,21.6,0.0,0.0,13.7,26.86
Oslo,Norway,59.9139,10.7522,daily,2018-05-27,27.4,13.8,21.5,0.0,0.0,14.8,26.38
Oslo,Norway,59.9139,10.7522,daily,2018-05-28,24.5,13.4,18.3,4.5,4.5,17.5,20.14
Oslo,Norway,59.9139,10.7522,daily,2018-05-29,26.7,13.0,20.8,0.0,0.0,7.4,24.06
Oslo,Norway,59.9139,10.7522,daily,2018-05-30,30.3,17.1,23.9,0.0,0.0,18.3,26.62
Oslo,Norway,59.9139,10.7522,daily,2018-05-31,28.2,15.6,22.5,0.0,0.0,12.7,27.55
Oslo,Norway,59.9139,10.7522,daily,2018-06-01,28.3,13.6,21.6,0.0,0.0,13.1,27.62
Oslo,Norway,59.9139,10.7522,daily,2018-06-02,28.5,14.8,22.6,0.6,0.6,12.5,23.5
Oslo,Norway,59.9139,10.7522,daily,2018-06-03,29.1,15.4,23.0,0.0,0.0,17.6,24.68
Oslo,Norway,59.9139,10.7522,daily,2018-06-04,24.9,12.0,19.8,0.0,0.0,24.5,27.9
Oslo,Norway,59.9139,10.7522,daily,2018-06-05,18.9,7.6,13.8,0.0,0.0,22.3,29.02
Oslo,Norway,59.9139,10.7522,daily,2018-06-06,21.2,7.7,14.6,0.0,0.0,15.2,28.49
Oslo,Norway,59.9139,10.7522,daily,2018-06-07,26.6,12.2,19.7,0.0,0.0,19.8,26.46
Oslo,Norway,59.9139,10.7522,daily,2018-06-08,26.6,13.9,20.4,0.0,0.0,15.8,28.67
Oslo,Norway,59.9139,10.7522,daily,2018-06-09,25.6,13.5,19.8,0.0,0.0,16.9,24.23
Oslo,Norway,59.9139,10.7522,daily,2018-06-10,26.3,14.5,19.9,7.9,7.9,18.4,20.51
Oslo,Norway,59.9139,10.7522,daily,2018-06-11,20.2,12.9,16.2,5.6,5.6,18.6,20.1
Oslo,Norway,59.9139,10.7522,daily,2018-06-12,22.1,11.5,17.1,0.0,0.0,14.5,26.91
Oslo,Norway,59.9139,10.7522,daily,2018-06-13,19.5,13.3,16.2,0.3,0.3,16.9,16.93
Oslo,Norway,59.9139,10.7522,daily,2018-06-14,15.0,12.1,14.1,6.1,6.1,32.8,6.23
Oslo,Norway,59.9139,10.7522,daily,2018-06-15,18.3,10.2,14.3,0.0,0.0,25.3,21.69
Oslo,Norway,59.9139,10.7522,daily,2018-06-16,18.1,10.7,14.6,1.5,1.5,14.0,19.63
Oslo,Norway,59.9139,10.7522,daily,2018-06-17,17.5,10.2,13.8,19.3,19.3,13.7,16.18
Oslo,Norway,59.9139,10.7522,daily,2018-06-18,17.9,10.3,14.1,0.3,0.3,27.4,15.8
Oslo,Norway,59.9139,10.7522,daily,2018-06-19,18.8,11.1,15.0,0.0,0.0,27.2,22.43
Oslo,Norway,59.9139,10.7522,daily,2018-06-20,15.0,9.5,11.8,0.3,0.3,15.9,15.59
Oslo,Norway,59.9139,10.7522,daily,2018-06-21,14.5,8.8,12.1,1.6,1.6,23.1,16.55
Oslo,Norway,59.9139,10.7522,daily,2018-06-22,15.7,9.1,12.9,0.1,0.1,18.5,15.19
Oslo,Norway,59.9139,10.7522,daily,2018-06-23,20.6,8.6,15.1,0.0,0.0,15.0,21.33
Oslo,Norway,59.9139,10.7522,daily,2018-06-24,22.7,10.6,17.7,0.0,0.0,14.4,22.53
Oslo,Norway,59.9139,10.7522,daily,2018-06-25,28.1,15.7,22.8,0.0,0.0,9.4,25.39
Oslo,Norway,59.9139,10.7522,daily,2018-06-26,27.7,16.7,22.1,0.0,0.0,20.2,24.35
Oslo,Norway,59.9139,10.7522,daily,2018-06-27,28.5,14.8,22.2,0.0,0.0,16.3,26.43
Oslo,Norway,59.9139,10.7522,daily,2018-06-28,29.5,16.7,23.1,0.0,0.0,24.0,23.0
Oslo,Norway,59.9139,10.7522,daily,2018-06-29,22.2,12.1,17.6,0.0,0.0,18.3,29.82
Oslo,Norway,59.9139,10.7522,daily,2018-06-30,23.3,10.2,17.3,0.0,0.0,14.5,29.58
Oslo,Norway,59.9139,10.7522,daily,2018-07-01,25.9,12.6,20.9,0.0,0.0,12.7,28.95
Oslo,Norway,59.9139,10.7522,daily,2018-07-02,27.6,13.4,21.6,0.0,0.0,12.7,29.1
Oslo,Norway,59.9139,10.7522,daily,2018-07-03,29.5,14.9,23.1,0.0,0.0,16.1,28.19
Oslo,Norway,59.9139,10.7522,daily,2018-07-04,28.5,16.2,22.0,0.0,0.0,20.1,28.43
Oslo,Norway,59.9139,10.7522,daily,2018-07-05,24.5,15.3,19.6,0.2,0.2,18.3,25.29
Oslo,Norway,59.9139,10.7522,daily,2018-07-06,26.2,13.8,21.5,0.0,0.0,16.5,21.34
Oslo,Norway,59.9139,10.7522,daily,2018-07-07,25.0,14.6,20.2,1.1,1.1,18.8,25.61
Oslo,Norway,59.9139,10.7522,daily,2018-07-08,27.1,13.3,20.3,0.0,0.0,23.6,26.84
Oslo,Norway,59.9139,10.7522,daily,2018-07-09,21.7,15.4,18.6,2.5,2.5,25.0,16.59
Oslo,Norway,59.9139,10.7522,daily,2018-07-10,27.5,16.5,22.3,0.0,0.0,17.6,22.48
Oslo,Norway,59.9139,10.7522,daily,2018-07-11,28.6,17.4,24.0,0.0,0.0,12.7,22.8
Oslo,Norway,59.9139,10.7522,daily,2018-07-12,27.8,17.6,22.3,0.3,0.3,11.8,21.57
Oslo,Norway,59.9139,10.7522,daily,2018-07-13,28.4,15.3,22.1,0.0,0.0,14.8,22.89
Oslo,Norway,59.9139,10.7522,daily,2018-07-14,26.0,14.7,20.2,0.0,0.0,17.8,26.07
Oslo,Norway,59.9139,10.7522,daily,2018-07-15,28.1,13.2,20.1,0.0,0.0,18.0,27.15
Oslo,Norway,59.9139,10.7522,daily,2018-07-16,28.1,15.5,21.9,0.0,0.0,13.4,26.17
Oslo,Norway,59.9139,10.7522,daily,2018-07-17,28.9,16.6,24.5,0.1,0.1,9.4,17.88
Oslo,Norway,59.9139,10.7522,daily,2018-07-18,23.3,17.1,21.3,0.2,0.2,13.0,12.63
Oslo,Norway,59.9139,10.7522,daily,2018-07-19,27.9,16.1,21.9,0.0,0.0,13.0,22.8
Oslo,Norway,59.9139,10.7522,daily,2018-07-20,26.8,15.9,21.0,0.0,0.0,14.0,23.49
Oslo,Norway,59.9139,10.7522,daily,2018-07-21,26.3,12.9,20.1,0.0,0.0,14.7,23.6
Oslo,Norway,59.9139,10.7522,daily,2018-07-22,26.2,15.3,20.8,0.0,0.0,17.5,21.11
Oslo,Norway,59.9139,10.7522,daily,2018-07-23,29.0,15.7,22.2,0.0,0.0,21.5,24.48
Oslo,Norway,59.9139,10.7522,daily,2018-07-24,29.1,16.4,22.7,0.0,0.0,20.5,23.77
Oslo,Norway,59.9139,10.7522,daily,2018-07-25,28.0,17.9,22.5,0.0,0.0,19.6,23.18
Oslo,Norway,59.9139,10.7522,daily,2018-07-26,30.7,15.5,23.6,0.0,0.0,13.0,22.4
Oslo,Norway,59.9139,10.7522,daily,2018-07-27,32.4,15.1,25.6,0.0,0.0,14.0,23.08
Oslo,Norway,59.9139,10.7522,daily,2018-07-28,27.8,18.8,24.0,24.6,24.6,18.2,18.18
Oslo,Norway,59.9139,10.7522,daily,2018-07-29,24.8,15.4,20.2,15.4,15.4,18.1,21.96
Oslo,Norway,59.9139,10.7522,daily,2018-07-30,24.6,13.3,19.7,0.0,0.0,10.3,15.31
Oslo,Norway,59.9139,10.7522,daily,2018-07-31,28.8,17.6,22.5,6.1,6.1,15.1,18.16
Oslo,Norway,59.9139,10.7522,daily,2018-08-01,24.6,15.9,19.6,0.0,0.0,14.5,22.73
Oslo,Norway,59.9139,10.7522,daily,2018-08-02,23.2,14.8,19.0,1.2,1.2,15.9,14.59
Oslo,Norway,59.9139,10.7522,daily,2018-08-03,23.6,15.5,19.8,0.7,0.7,14.1,15.4
Oslo,Norway,59.9139,10.7522,daily,2018-08-04,24.8,16.3,20.5,0.0,0.0,8.7,21.23
Oslo,Norway,59.9139,10.7522,daily,2018-08-05,23.0,14.9,18.8,0.0,0.0,20.7,23.23
Oslo,Norway,59.9139,10.7522,daily,2018-08-06,18.8,13.0,16.2,0.0,0.0,13.6,13.02
Oslo,Norway,59.9139,10.7522,daily,2018-08-07,23.1,13.1,18.2,0.3,0.3,17.4,16.3
Oslo,Norway,59.9139,10.7522,daily,2018-08-08,21.7,14.8,18.4,6.8,6.8,18.4,7.65
Oslo,Norway,59.9139,10.7522,daily,2018-08-09,24.3,15.9,19.5,0.0,0.0,17.0,18.91
Oslo,Norway,59.9139,10.7522,daily,2018-08-10,20.2,13.4,15.8,25.5,25.5,38.2,10.01
Oslo,Norway,59.9139,10.7522,daily,2018-08-11,17.9,11.5,14.4,0.1,0.1,16.4,15.03
Oslo,Norway,59.9139,10.7522,daily,2018-08-12,15.9,9.8,13.2,0.8,0.8,15.9,18.27
Oslo,Norway,59.9139,10.7522,daily,2018-08-13,19.3,8.6,14.5,0.0,0.0,7.6,18.09
Oslo,Norway,59.9139,10.7522,daily,2018-08-14,20.7,9.9,15.2,0.0,0.0,12.2,17.13
Oslo,Norway,59.9139,10.7522,daily,2018-08-15,19.8,9.8,15.4,0.0,0.0,17.0,13.27
Oslo,Norway,59.9139,10.7522,daily,2018-08-16,19.2,15.8,17.3,4.1,4.1,27.5,6.37
Oslo,Norway,59.9139,10.7522,daily,2018-08-17,18.6,13.0,16.0,0.9,0.9,22.8,16.44
Oslo,Norway,59.9139,10.7522,daily,2018-08-18,17.1,11.8,14.7,0.5,0.5,32.7,5.67
Oslo,Norway,59.9139,10.7522,daily,2018-08-19,21.1,11.4,16.0,0.0,0.0,15.0,17.95
Oslo,Norway,59.9139,10.7522,daily,2018-08-20,18.0,10.4,14.1,0.0,0.0,13.3,14.49
Oslo,Norway,59.9139,10.7522,daily,2018-08-21,18.3,8.3,13.8,0.0,0.0,11.2,17.46
Oslo,Norway,59.9139,10.7522,daily,2018-08-22,19.6,11.1,16.0,1.8,1.8,32.8,5.93
Oslo,Norway,59.9139,10.7522,daily,2018-08-23,19.5,11.4,15.3,0.5,0.5,15.1,14.45
Oslo,Norway,59.9139,10.7522,daily,2018-08-24,17.8,11.1,14.2,1.2,1.2,23.1,12.88
Oslo,Norway,59.9139,10.7522,daily,2018-08-25,17.4,8.8,12.9,0.1,0.1,14.0,18.01
Oslo,Norway,59.9139,10.7522,daily,2018-08-26,16.9,7.7,12.2,1.2,1.2,11.4,15.58
Oslo,Norway,59.9139,10.7522,daily,2018-08-27,15.8,8.4,12.4,1.3,1.3,17.3,6.92
Oslo,Norway,59.9139,10.7522,daily,2018-08-28,18.3,10.6,14.4,0.0,0.0,9.7,11.67
Oslo,Norway,59.9139,10.7522,daily,2018-08-29,18.4,9.9,14.2,0.9,0.9,13.4,8.95
Oslo,Norway,59.9139,10.7522,daily,2018-08-30,19.9,11.6,14.8,4.7,4.7,14.2,10.68
Oslo,Norway,59.9139,10.7522,daily,2018-08-31,18.4,10.3,14.0,0.0,0.0,17.7,14.71
Oslo,Norway,59.9139,10.7522,daily,2018-09-01,18.6,10.1,14.4,0.0,0.0,11.0,15.53
Oslo,Norway,59.9139,10.7522,daily,2018-09-02,19.0,10.7,14.5,0.0,0.0,17.3,17.06
Oslo,Norway,59.9139,10.7522,daily,2018-09-03,20.2,10.3,15.1,0.0,0.0,15.3,15.84
Oslo,Norway,59.9139,10.7522,daily,2018-09-04,21.9,9.3,15.4,0.0,0.0,9.0,15.48
Oslo,Norway,59.9139,10.7522,daily,2018-09-05,20.8,12.7,15.8,0.1,0.1,10.2,11.18
