city,country,latitude,longitude,data_type,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,shortwave_radiation_sum
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-23,24.0,13.4,18.9,0.0,0.0,12.8,19.12
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-24,27.8,14.3,21.3,0.0,0.0,13.3,23.12
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-25,31.7,17.3,24.4,0.0,0.0,14.3,22.98
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-26,35.0,18.1,26.4,0.0,0.0,14.8,23.02
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-27,35.3,18.4,27.0,0.0,0.0,12.3,22.59
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-28,29.5,18.7,24.2,0.4,0.4,19.3,18.68
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-29,26.5,17.1,21.6,0.0,0.0,17.3,22.4
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-30,28.0,14.8,21.9,0.0,0.0,12.2,22.41
Belgrade,Serbia,44.7866,20.4489,daily,2017-08-31,31.9,17.6,24.6,0.0,0.0,14.8,22.39
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-01,32.9,17.6,25.3,0.3,0.3,16.6,20.44
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-02,30.1,19.8,24.2,1.4,1.4,16.2,18.52
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-03,20.4,14.7,16.4,5.6,5.6,21.3,8.03
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-04,21.1,13.3,16.8,0.0,0.0,24.0,11.27
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-05,22.5,11.5,17.9,0.0,0.0,13.8,19.03
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-06,25.5,15.1,20.1,0.0,0.0,19.2,18.55
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-07,24.9,15.4,19.7,0.0,0.0,20.5,16.72
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-08,24.3,14.3,18.9,0.0,0.0,10.9,16.82
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-09,26.4,16.7,21.4,0.0,0.0,18.8,11.97
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-10,30.6,18.1,24.3,0.0,0.0,16.3,20.03
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-11,32.1,18.1,24.5,5.9,5.9,27.2,18.92
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-12,23.8,16.0,19.4,3.0,3.0,18.0,15.4
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-13,21.4,14.3,17.3,1.6,1.6,11.5,15.57
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-14,28.2,15.3,21.4,0.0,0.0,11.9,19.71
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-15,21.4,14.2,17.5,0.0,0.0,21.6,18.13
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-16,30.0,14.1,22.6,0.0,0.0,15.5,18.83
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-17,29.3,16.2,21.0,3.9,3.9,24.2,9.37
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-18,22.6,13.5,17.6,0.0,0.0,14.0,15.45
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-19,25.2,13.4,18.3,0.4,0.4,11.5,15.9
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-20,18.2,11.9,14.4,2.6,2.6,15.9,8.29
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-21,13.0,11.2,11.9,10.9,10.9,23.6,2.58
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-22,16.4,10.9,13.4,2.5,2.5,21.6,7.93
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-23,19.3,10.8,14.7,0.4,0.4,19.3,12.41
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-24,20.3,10.0,15.1,0.0,0.0,14.9,14.58
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-25,18.2,11.7,14.8,3.6,3.6,21.1,7.24
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-26,21.3,13.9,16.9,2.8,2.8,14.9,12.15
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-27,18.7,14.0,15.8,1.0,1.0,23.6,12.87
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-28,17.3,11.9,14.7,0.0,0.0,22.9,12.16
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-29,16.7,9.7,12.9,0.0,0.0,23.7,14.86
Belgrade,Serbia,44.7866,20.4489,daily,2017-09-30,16.4,8.8,12.3,0.0,0.0,20.5,16.93
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-01,17.7,8.5,12.4,0.0,0.0,18.3,16.6
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-02,19.2,8.7,13.3,0.0,0.0,15.9,16.3
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-03,24.2,10.1,16.5,0.8,0.8,16.4,16.04
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-04,19.9,12.5,15.1,0.2,0.2,11.2,15.03
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-05,23.5,10.3,17.2,0.0,0.0,13.7,14.17
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-06,15.6,8.8,11.8,5.2,5.2,17.3,2.59
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-07,13.4,8.5,10.5,1.1,1.1,16.5,5.67
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-08,16.3,7.0,12.0,0.0,0.0,15.9,13.03
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-09,16.9,9.4,12.1,0.2,0.2,13.0,10.09
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-10,16.2,8.5,12.2,0.6,0.6,11.9,10.57
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-11,19.3,7.1,13.1,0.0,0.0,10.9,14.24
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-12,21.8,8.1,14.4,0.0,0.0,14.1,13.87
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-13,20.8,10.3,15.1,0.0,0.0,15.5,13.29
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-14,19.6,10.4,14.2,0.0,0.0,16.4,11.62
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-15,20.5,9.7,14.8,0.0,0.0,9.3,13.37
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-16,22.1,9.8,15.2,0.0,0.0,9.7,13.17
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-17,24.2,10.5,16.2,0.0,0.0,10.3,13.08
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-18,25.2,12.1,17.5,0.0,0.0,14.7,10.87
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-19,24.0,10.5,17.3,0.0,0.0,8.2,12.62
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-20,23.6,9.8,16.1,0.0,0.0,8.9,12.61
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-21,21.9,11.0,15.2,0.0,0.0,11.3,11.64
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-22,20.6,9.9,15.4,1.0,1.0,20.6,9.62
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-23,13.6,8.6,10.4,8.1,8.1,25.2,2.83
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-24,10.0,8.0,9.1,17.0,17.0,29.9,1.0
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-25,12.8,6.6,9.3,0.5,0.5,11.2,9.13
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-26,16.4,5.2,10.5,0.0,0.0,8.2,9.89
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-27,19.7,6.9,12.5,1.0,1.0,27.9,10.44
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-28,12.5,8.2,9.8,0.1,0.1,21.6,5.13
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-29,15.7,7.4,10.6,5.5,5.5,29.0,3.47
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-30,11.3,4.9,8.0,1.5,1.5,27.0,10.46
Belgrade,Serbia,44.7866,20.4489,daily,2017-10-31,10.0,3.0,6.6,0.0,0.0,20.9,9.41
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-01,12.1,3.5,7.2,0.0,0.0,9.7,8.99
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-02,16.7,3.6,9.7,0.0,0.0,11.3,10.04
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-03,12.0,4.8,9.2,5.1,5.1,14.5,2.88
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-04,11.6,2.7,6.9,0.0,0.0,15.1,5.76
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-05,15.1,6.1,9.5,0.0,0.0,25.9,10.12
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-06,14.2,8.2,9.8,0.0,0.0,26.1,9.58
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-07,13.9,9.0,10.7,0.0,0.0,30.6,8.35
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-08,12.3,8.7,9.7,0.2,0.2,29.2,5.68
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-09,12.7,7.3,9.9,0.0,0.0,9.5,4.21
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-10,13.1,6.1,9.2,0.0,0.0,11.1,6.9
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-11,13.6,5.0,8.9,0.0,0.0,10.7,8.42
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-12,16.1,8.3,12.3,0.0,0.0,16.3,5.3
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-13,14.8,7.1,11.5,8.7,8.7,28.3,3.0
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-14,7.2,5.6,6.2,1.3,1.3,16.4,1.17
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-15,6.7,5.5,6.0,1.5,1.5,11.4,0.85
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-16,8.9,6.1,7.4,0.5,0.5,20.7,2.54
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-17,10.1,7.1,8.0,0.2,0.2,20.0,3.98
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-18,7.5,6.1,6.8,1.3,1.3,9.2,1.03
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-19,8.7,4.4,6.1,1.1,1.1,8.7,5.8
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-20,7.9,1.7,4.1,0.6,0.6,24.0,4.89
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-21,8.7,1.4,5.6,0.0,0.0,10.5,2.73
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-22,14.6,6.7,9.2,0.1,0.1,13.7,7.55
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-23,14.7,4.0,8.3,0.0,0.0,10.7,7.77
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-24,14.1,3.6,7.6,0.0,0.0,10.2,6.25
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-25,13.7,3.2,8.0,0.0,0.0,17.2,7.41
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-26,12.6,3.6,7.0,9.9,9.9,17.9,2.71
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-27,5.4,0.4,3.4,1.0,1.0,20.1,3.13
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-28,5.2,-1.6,1.0,0.0,0.0,12.1,7.13
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-29,9.8,-2.3,3.5,0.0,0.0,24.5,7.21
Belgrade,Serbia,44.7866,20.4489,daily,2017-11-30,8.5,3.7,6.2,10.3,10.3,33.4,0.98
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-01,4.8,1.8,3.2,1.4,1.4,9.9,2.52
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-02,3.6,1.0,2.1,5.3,2.4,13.0,3.06
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-03,2.2,-1.5,0.4,7.4,0.9,13.7,3.12
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-04,2.5,-2.6,-0.4,0.0,0.0,13.3,6.74
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-05,3.2,-0.9,1.4,1.0,0.3,17.4,4.24
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-06,8.0,0.7,3.6,0.1,0.1,16.2,6.56
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-07,9.4,-1.4,2.5,0.0,0.0,9.2,6.89
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-08,12.4,-0.6,6.0,0.0,0.0,17.7,6.75
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-09,10.8,0.6,4.5,7.1,2.5,20.8,2.98
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-10,4.0,-3.0,1.0,0.7,0.0,20.3,6.76
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-11,12.7,4.3,8.3,0.2,0.2,27.1,4.97
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-12,17.4,9.5,12.5,0.0,0.0,25.6,6.09
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-13,12.3,2.2,5.5,4.7,4.7,15.8,0.9
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-14,12.1,2.5,7.1,1.7,1.7,15.6,4.78
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-15,14.4,8.3,10.9,2.9,2.9,26.4,5.5
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-16,12.4,1.6,4.9,3.9,3.9,21.2,2.05
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-17,3.8,0.6,2.1,2.4,1.9,15.5,3.03
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-18,2.5,-2.4,0.2,1.0,0.2,13.7,3.7
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-19,2.6,-1.0,0.4,0.5,0.0,16.8,4.7
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-20,0.7,-2.9,-0.9,0.2,0.0,10.1,3.67
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-21,0.9,-2.9,-0.9,0.0,0.0,7.2,4.7
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-22,2.0,-2.4,0.2,0.6,0.0,12.3,1.4
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-23,5.5,2.0,3.6,0.6,0.6,19.1,2.92
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-24,11.9,3.0,6.8,0.0,0.0,18.4,5.9
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-25,11.0,0.8,4.6,0.0,0.0,8.6,6.59
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-26,8.7,-0.6,3.5,0.0,0.0,10.9,6.11
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-27,13.3,5.5,9.4,0.3,0.3,25.9,5.48
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-28,13.9,5.0,10.0,0.4,0.4,33.4,3.74
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-29,7.4,1.8,3.7,0.0,0.0,16.6,3.36
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-30,4.6,-2.7,0.8,0.0,0.0,10.3,6.9
Belgrade,Serbia,44.7866,20.4489,daily,2017-12-31,10.1,0.9,3.6,0.0,0.0,11.3,3.29
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-01,10.7,-0.5,3.8,0.0,0.0,12.3,6.09
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-02,5.9,3.7,4.9,13.3,13.3,21.7,1.0
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-03,8.2,0.7,4.6,2.0,2.0,17.9,6.46
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-04,9.5,3.0,5.3,1.0,1.0,15.3,5.65
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-05,13.2,6.3,8.1,0.2,0.2,12.3,4.74
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-06,15.0,3.5,8.5,0.0,0.0,11.3,6.71
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-07,16.3,4.7,9.2,0.0,0.0,11.7,6.81
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-08,14.6,3.8,8.1,0.0,0.0,11.1,6.47
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-09,9.1,5.3,6.5,0.0,0.0,32.6,5.85
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-10,8.4,3.2,5.4,0.0,0.0,29.7,4.56
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-11,7.6,3.0,4.9,0.0,0.0,15.8,3.87
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-12,7.0,3.6,4.9,0.7,0.7,22.1,1.81
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-13,4.4,-0.5,2.3,0.0,0.0,28.2,7.02
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-14,0.6,-2.7,-1.4,1.0,0.0,27.5,5.14
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-15,-0.4,-4.5,-2.6,0.7,0.0,19.5,3.78
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-16,6.5,-4.1,1.9,2.5,2.5,20.0,3.2
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-17,8.4,1.6,5.1,9.6,9.6,22.1,1.55
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-18,6.3,0.7,2.8,0.0,0.0,23.8,7.89
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-19,9.5,1.0,4.8,2.8,2.8,17.6,2.55
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-20,5.2,-0.6,2.2,1.5,1.5,14.1,5.32
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-21,4.7,0.9,2.3,7.2,7.2,21.7,1.68
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-22,3.0,-3.7,0.2,0.1,0.0,20.4,4.34
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-23,3.4,-2.4,0.8,0.0,0.0,10.8,3.66
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-24,5.1,-1.8,1.1,0.0,0.0,16.4,8.24
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-25,6.9,-2.5,1.1,0.0,0.0,19.2,8.7
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-26,9.1,-0.9,2.3,0.0,0.0,19.6,8.95
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-27,8.6,-1.1,2.7,0.0,0.0,18.1,8.69
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-28,5.0,-2.4,1.3,0.0,0.0,9.1,3.74
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-29,10.3,-0.4,3.8,0.0,0.0,14.5,7.97
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-30,12.1,1.4,5.9,0.0,0.0,17.5,8.77
Belgrade,Serbia,44.7866,20.4489,daily,2018-01-31,12.4,1.3,5.7,0.0,0.0,15.8,9.01
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-01,14.9,1.0,7.9,0.0,0.0,20.3,9.29
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-02,15.2,6.8,10.8,0.8,0.8,23.2,8.9
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-03,10.4,1.9,4.0,5.7,5.7,16.9,4.36
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-04,5.7,0.3,2.6,0.0,0.0,15.5,4.75
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-05,6.3,-1.5,2.6,0.0,0.0,9.2,7.37
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-06,7.3,-1.8,2.6,0.0,0.0,25.1,10.26
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-07,8.1,3.0,4.9,3.4,3.4,36.1,6.58
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-08,5.3,1.0,2.9,2.4,2.3,24.0,2.62
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-09,5.0,-0.3,2.3,0.3,0.3,16.2,4.06
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-10,6.5,-1.9,2.1,0.2,0.2,13.8,6.94
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-11,4.1,0.0,2.0,2.1,2.0,12.3,4.18
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-12,6.6,-2.6,1.7,0.0,0.0,13.9,8.43
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-13,3.9,0.6,1.7,9.0,5.1,16.9,2.48
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-14,4.1,-0.2,1.6,3.7,0.6,19.3,4.28
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-15,3.3,0.1,1.4,1.0,0.2,14.2,2.53
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-16,6.9,-1.3,2.9,0.0,0.0,9.7,10.27
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-17,7.7,-0.4,3.9,0.0,0.0,15.3,10.76
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-18,5.0,1.1,3.4,3.8,3.8,14.2,3.41
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-19,3.0,-1.1,1.1,2.0,1.3,21.0,5.48
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-20,4.6,0.4,1.7,3.8,0.1,30.5,6.59
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-21,5.4,1.1,2.6,3.3,0.4,23.9,5.87
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-22,5.2,1.1,2.4,2.9,1.0,22.7,6.43
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-23,6.5,0.5,2.4,0.0,0.0,23.5,10.3
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-24,1.6,-2.2,0.2,0.8,0.0,15.6,3.97
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-25,-2.1,-5.6,-3.8,0.2,0.0,15.5,10.28
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-26,-4.3,-7.6,-5.4,7.0,0.0,28.8,4.77
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-27,-3.9,-8.9,-7.3,5.9,0.0,22.0,11.08
Belgrade,Serbia,44.7866,20.4489,daily,2018-02-28,-5.4,-13.6,-8.4,1.4,0.1,18.8,11.85
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-01,-3.5,-17.4,-8.0,6.0,0.0,17.4,13.22
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-02,4.2,-4.8,-0.3,8.0,6.9,20.5,9.48
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-03,0.3,-2.1,-1.1,4.6,1.3,17.4,11.86
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-04,0.4,-7.7,-2.1,2.5,0.8,12.3,8.7
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-05,6.0,-4.2,1.1,0.0,0.0,32.7,12.18
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-06,13.6,2.0,5.6,3.9,3.9,31.4,10.98
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-07,13.9,3.7,7.9,3.1,3.1,12.7,13.16
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-08,8.8,2.9,5.6,2.3,2.3,22.1,4.07
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-09,14.7,0.9,7.5,0.0,0.0,15.9,15.29
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-10,16.8,2.2,9.9,0.0,0.0,11.4,12.97
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-11,20.0,5.7,12.7,0.1,0.1,22.2,14.62
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-12,20.1,7.8,13.8,1.7,1.7,21.9,12.82
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-13,15.4,7.0,10.0,2.7,2.7,17.0,13.51
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-14,12.9,6.2,8.7,4.8,4.8,14.5,10.32
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-15,15.2,4.2,9.9,0.4,0.4,12.7,15.91
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-16,13.9,8.5,11.1,5.3,5.3,22.8,6.84
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-17,14.1,7.2,10.9,17.9,17.9,23.7,4.91
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-18,6.9,1.9,4.0,1.5,1.5,16.3,9.35
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-19,3.0,-1.9,0.3,8.8,3.2,20.3,4.82
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-20,3.0,-1.6,0.9,0.5,0.0,11.3,6.27
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-21,1.5,-2.3,0.1,4.1,0.0,17.3,5.71
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-22,4.0,-3.0,-0.2,5.5,0.0,23.7,11.4
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-23,0.3,-5.8,-1.6,3.4,0.0,22.3,10.35
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-24,3.0,-4.7,-0.7,0.0,0.0,14.4,15.11
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-25,9.4,-1.4,3.0,0.1,0.0,26.1,17.55
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-26,9.1,1.6,4.9,1.6,0.8,24.3,8.14
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-27,9.1,1.7,5.0,1.6,1.6,23.2,10.4
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-28,13.1,0.7,7.4,0.0,0.0,12.9,19.52
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-29,16.3,2.6,9.7,0.0,0.0,13.8,14.38
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-30,21.6,9.3,15.0,0.0,0.0,21.1,18.34
Belgrade,Serbia,44.7866,20.4489,daily,2018-03-31,22.8,11.8,16.7,6.4,6.4,23.8,11.06
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-01,12.6,7.5,9.7,5.8,5.8,26.9,11.73
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-02,14.0,5.6,9.6,0.1,0.1,17.1,19.37
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-03,21.3,6.8,13.5,0.0,0.0,13.4,20.61
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-04,22.9,7.6,14.5,0.0,0.0,10.5,20.1
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-05,20.9,8.6,14.3,4.0,4.0,23.8,17.82
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-06,13.0,9.7,11.6,2.6,2.6,21.5,7.44
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-07,15.5,7.9,11.1,0.4,0.4,11.2,11.03
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-08,22.5,10.7,15.9,0.0,0.0,25.7,19.82
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-09,23.3,13.2,17.1,0.0,0.0,26.3,21.89
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-10,22.1,12.3,16.6,0.1,0.1,18.3,19.08
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-11,22.0,10.2,16.2,0.0,0.0,10.3,21.08
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-12,26.0,11.1,19.0,0.0,0.0,22.6,22.15
Belgrade,Serbia,44.7866,20.4489,daily,2018-04-13,23.3,12.3,18.0,1.7,1.7,23.8,20.3
